timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-14 16:15:47.675792,1768378547,659231959,1,129034,-138,1768378547,662592134,2,148057,0,1768378547,665903337,3,160763,99,1768378547,669225900,4,160851,0,1768378547,672566784,5,160950,-60,1768378547,655880885,6,145184,0,-0.0012972382828593254,0.0003199744096491486,44.9991340637207,-9.686872482299805,-2.6024763584136963,-8.045687675476074,70.1382064819336,53.030494689941406,49.331329345703125,53.02900314331055,42.110252380371094,53.03453063964844,1768378547,604752678,X6-tool2,-0.28637004611607697,0.1570299684181407,44.66981593761227,0.08121759581936468,-0.13716604902179097,-0.0951582961250343,0.08255290985107422
2026-01-14 16:15:47.712093,1768378547,699232374,1,128458,-153,1768378547,702547397,2,148057,0,1768378547,707322994,3,161125,95,1768378547,709240945,4,160851,0,1768378547,692562617,5,160823,-68,1768378547,695893310,6,145184,0,-0.0012972382828593254,0.0003199744096491486,44.9991340637207,-9.780881881713867,-2.2391762733459473,-8.066466331481934,70.73721313476562,53.030494689941406,48.94633102416992,53.02900314331055,42.3072509765625,53.03453063964844,1768378547,704761009,X6-tool2,-0.26413900591847955,0.1744031864617652,44.65546571444953,0.06677821151596652,-0.14395833319130955,-0.09622343045909527,0.0892578735947609
2026-01-14 16:15:47.747482,1768378547,739235179,1,127936,-141,1768378547,742579482,2,148057,0,1768378547,745900496,3,161510,99,1768378547,729198946,4,160851,0,1768378547,732563401,5,160587,-59,1768378547,735887194,6,145184,0,-0.0012972382828593254,0.0003199744096491486,44.9991340637207,-9.84778118133545,-1.8551666736602783,-8.108510971069336,71.27620697021484,53.030494689941406,48.58433151245117,53.02900314331055,42.55425262451172,53.03453063964844,1768378547,704761009,X6-tool2,-0.26413900591847955,0.1744031864617652,44.65546571444953,0.06677821151596652,-0.14395833319130955,-0.09622343045909527,0.0892578735947609
2026-01-14 16:15:47.782845,1768378547,779233833,1,127375,-148,1768378547,762565015,2,148057,0,1768378547,765901668,3,161735,122,1768378547,769206131,4,160851,0,1768378547,772566886,5,160263,-65,1768378547,775897899,6,145184,0,-0.0012972382828593254,0.0003199744096491486,44.9991340637207,-9.913053512573242,-1.4338513612747192,-8.120994567871094,71.83621215820312,53.030494689941406,48.16133117675781,53.02900314331055,42.8072509765625,53.03453063964844,1768378547,704761009,X6-tool2,-0.26413900591847955,0.1744031864617652,44.65546571444953,0.06677821151596652,-0.14395833319130955,-0.09622343045909527,0.0892578735947609
2026-01-14 16:15:47.818767,1768378547,799231456,1,127128,-126,1768378547,802547048,2,148057,0,1768378547,807248103,3,162125,108,1768378547,809248507,4,160851,0,1768378547,812563700,5,160021,-59,1768378547,815915355,6,145184,0,-0.0012972382828593254,0.0003199744096491486,44.9991340637207,-9.954233169555664,-0.993946373462677,-8.160928726196289,72.34720611572266,53.030494689941406,47.771331787109375,53.02900314331055,43.11525344848633,53.03453063964844,1768378547,804771511,X6-tool2,-0.28316010771763606,0.1648925016720146,44.6756503280706,0.050885059994701415,-0.14794555459488354,-0.09797056105233488,0.08319345861673355
2026-01-14 16:15:47.854981,1768378547,839234640,1,126689,-94,1768378547,842565663,2,148057,0,1768378547,845900917,3,162493,86,1768378547,849213230,4,160851,0,1768378547,852565395,5,159758,-64,1768378547,835881736,6,145184,0,-0.0012972382828593254,0.0003199744096491486,44.9991340637207,-9.978278160095215,-0.7980702519416809,-8.160622596740723,72.59921264648438,53.030494689941406,47.578330993652344,53.02900314331055,43.23625183105469,53.03453063964844,1768378547,804771511,X6-tool2,-0.28316010771763606,0.1648925016720146,44.6756503280706,0.050885059994701415,-0.14794555459488354,-0.09797056105233488,0.08319345861673355
2026-01-14 16:15:47.891427,1768378547,879232604,1,126293,-122,1768378547,882546477,2,148057,0,1768378547,885901802,3,162823,81,1768378547,889209424,4,160851,0,1768378547,872565877,5,159631,-64,1768378547,875878820,6,145184,0,-0.0012972382828593254,0.0003199744096491486,44.9991340637207,-9.997740745544434,-0.4191983938217163,-8.171000480651855,72.97321319580078,53.030494689941406,47.232330322265625,53.02900314331055,43.49925231933594,53.03453063964844,1768378547,804771511,X6-tool2,-0.28316010771763606,0.1648925016720146,44.6756503280706,0.050885059994701415,-0.14794555459488354,-0.09797056105233488,0.08319345861673355
2026-01-14 16:15:47.927256,1768378547,919233359,1,125986,-58,1768378547,922559942,2,148057,0,1768378547,925915057,3,163158,82,1768378547,909252968,4,160851,0,1768378547,912565441,5,159346,-73,1768378547,915882965,6,145184,0,-0.0012972382828593254,0.0003199744096491486,44.9991340637207,-10.020326614379883,-0.04667378216981888,-8.191097259521484,73.38520812988281,53.030494689941406,46.90833282470703,53.02900314331055,43.768253326416016,53.03453063964844,1768378547,904773112,X6-tool2,-0.2959295036692647,0.19080582056267997,44.66903514010811,0.036430026712507425,-0.1504551468627155,-0.09866842082865981,0.08302021026611328
2026-01-14 16:15:47.962411,1768378547,959230723,1,125744,-67,1768378547,942550564,2,148057,0,1768378547,945902218,3,163323,76,1768378547,949214611,4,160851,0,1768378547,952564026,5,159038,-85,1768378547,955879339,6,145184,0,-0.0012972382828593254,0.0003199744096491486,44.9991340637207,-10.007184982299805,0.33755311369895935,-8.194706916809082,73.60520935058594,53.030494689941406,46.57332992553711,53.02900314331055,44.06025314331055,53.03453063964844,1768378547,904773112,X6-tool2,-0.2959295036692647,0.19080582056267997,44.66903514010811,0.036430026712507425,-0.1504551468627155,-0.09866842082865981,0.08302021026611328
2026-01-14 16:15:47.998576,1768378547,979233365,1,125684,-30,1768378547,982626842,2,148057,0,1768378547,985903883,3,163625,78,1768378547,989228166,4,160851,0,1768378547,992582801,5,158698,-91,1768378547,995903364,6,145184,0,-0.0012972382828593254,0.0003199744096491486,44.9991340637207,-9.983769416809082,0.7233993411064148,-8.221412658691406,73.79120635986328,53.030494689941406,46.271331787109375,53.02900314331055,44.38425064086914,53.03453063964844,1768378547,904773112,X6-tool2,-0.2959295036692647,0.19080582056267997,44.66903514010811,0.036430026712507425,-0.1504551468627155,-0.09866842082865981,0.08302021026611328
2026-01-14 16:15:48.034730,1768378548,19236430,1,125579,-24,1768378548,22576314,2,148057,0,1768378548,25909217,3,163927,64,1768378548,29211350,4,160851,0,1768378548,32575205,5,158307,-91,1768378548,15889365,6,145184,0,-0.0012972382828593254,0.0003199744096491486,44.9991340637207,-9.964518547058105,0.9242948889732361,-8.234527587890625,73.84620666503906,53.030494689941406,46.117332458496094,53.02900314331055,44.55925369262695,53.03453063964844,1768378548,4604327,X6-tool2,-0.3040296677499893,0.19981219263995986,44.65075993465734,0.02129377423594596,-0.15161789970254275,-0.09879148327851422,0.08717568963766098
2026-01-14 16:15:48.070825,1768378548,59243205,1,125590,0,1768378548,62573738,2,148057,0,1768378548,65901812,3,164229,76,1768378548,69215584,4,160851,0,1768378548,52562926,5,158115,-87,1768378548,55881720,6,145184,0,-0.0012972382828593254,0.0003199744096491486,44.9991340637207,-9.909435272216797,1.3396681547164917,-8.278802871704102,73.88520812988281,53.030494689941406,45.826332092285156,53.02900314331055,44.950252532958984,53.03453063964844,1768378548,4604327,X6-tool2,-0.3040296677499893,0.19981219263995986,44.65075993465734,0.02129377423594596,-0.15161789970254275,-0.09879148327851422,0.08717568963766098
2026-01-14 16:15:48.105939,1768378548,99234249,1,125629,19,1768378548,102550281,2,148052,0,1768378548,85907044,3,164410,83,1768378548,89209217,4,160851,0,1768378548,92563941,5,157736,-91,1768378548,95904465,6,145184,0,-0.0012731897877529263,-0.001028916914947331,44.99971389770508,-9.851316452026367,1.7668561935424805,-8.28209400177002,73.88520812988281,53.03549575805664,45.486331939697266,53.02900314331055,45.32925033569336,53.03453063964844,1768378548,104614978,X6-tool2,-0.3337722462128156,0.26823003180591587,44.66882919060093,0.006522760933133753,-0.1517161459926093,-0.09705748692175668,0.08260980993509293
2026-01-14 16:15:48.142652,1768378548,139238433,1,125755,46,1768378548,122549634,2,148052,0,1768378548,125918799,3,164718,98,1768378548,129212241,4,160851,0,1768378548,132587536,5,157341,-118,1768378548,135883998,6,145184,0,-0.0012731897877529263,-0.001028916914947331,44.99971389770508,-9.783458709716797,2.1717605590820312,-8.289472579956055,73.80220794677734,53.03549575805664,45.17832946777344,53.02900314331055,45.708251953125,53.03453063964844,1768378548,104614978,X6-tool2,-0.3337722462128156,0.26823003180591587,44.66882919060093,0.006522760933133753,-0.1517161459926093,-0.09705748692175668,0.08260980993509293
2026-01-14 16:15:48.178604,1768378548,159230895,1,125892,66,1768378548,162573709,2,148052,0,1768378548,165900392,3,165004,72,1768378548,169208115,4,160851,0,1768378548,172565010,5,156896,-113,1768378548,175907834,6,145184,0,-0.0012731897877529263,-0.001028916914947331,44.99971389770508,-9.689351081848145,2.583606481552124,-8.311884880065918,73.58320617675781,53.03549575805664,44.892330169677734,53.02900314331055,46.13125228881836,53.03453063964844,1768378548,104614978,X6-tool2,-0.3337722462128156,0.26823003180591587,44.66882919060093,0.006522760933133753,-0.1517161459926093,-0.09705748692175668,0.08260980993509293
2026-01-14 16:15:48.214610,1768378548,199234119,1,126222,85,1768378548,202548483,2,148052,0,1768378548,206896214,3,165262,54,1768378548,209251151,4,160851,0,1768378548,212568154,5,156511,-108,1768378548,195902416,6,145184,0,-0.0012731897877529263,-0.001028916914947331,44.99971389770508,-9.631077766418457,2.7962465286254883,-8.325017929077148,73.418212890625,53.03549575805664,44.75033187866211,53.02900314331055,46.36125183105469,53.03453063964844,1768378548,204608839,X6-tool2,-0.41099805643244564,0.3781451557315142,44.70906822013727,-0.011910903789128223,-0.15203258790373783,-0.09693755170439224,0.08943399041891098
2026-01-14 16:15:48.251133,1768378548,239226584,1,126617,118,1768378548,242690442,2,148052,0,1768378548,245897691,3,165487,58,1768378548,249222354,4,160851,0,1768378548,232619498,5,156302,-108,1768378548,235884569,6,145184,0,-0.0012731897877529263,-0.001028916914947331,44.99971389770508,-9.522919654846191,3.1390206813812256,-8.343342781066895,73.07720947265625,53.03549575805664,44.524330139160156,53.02900314331055,46.74625015258789,53.03453063964844,1768378548,204608839,X6-tool2,-0.41099805643244564,0.3781451557315142,44.70906822013727,-0.011910903789128223,-0.15203258790373783,-0.09693755170439224,0.08943399041891098
2026-01-14 16:15:48.286550,1768378548,279211277,1,127095,116,1768378548,282548611,2,148052,0,1768378548,285855974,3,165718,55,1768378548,269212366,4,160851,0,1768378548,272542350,5,155852,-137,1768378548,275880544,6,145184,0,-0.0012731897877529263,-0.001028916914947331,44.99971389770508,-9.389673233032227,3.4947023391723633,-8.348973274230957,72.6102066040039,53.03549575805664,44.28333282470703,53.02900314331055,47.15825271606445,53.03453063964844,1768378548,204608839,X6-tool2,-0.41099805643244564,0.3781451557315142,44.70906822013727,-0.011910903789128223,-0.15203258790373783,-0.09693755170439224,0.08943399041891098
2026-01-14 16:15:48.322170,1768378548,319206051,1,127628,146,1768378548,302545773,2,148052,0,1768378548,305873316,3,165817,52,1768378548,309210740,4,160845,0,1768378548,312539264,5,155308,-123,1768378548,315879408,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-9.226926803588867,3.896394968032837,-8.411940574645996,72.12721252441406,53.03549575805664,44.07933044433594,53.035003662109375,47.68525314331055,53.03453063964844,1768378548,304740614,X6-tool2,-0.3808807409530091,0.39552033378603474,44.72388079104083,-0.02802884507264627,-0.15133484207965037,-0.09781220493420763,0.08269691467285156
2026-01-14 16:15:48.358210,1768378548,339213484,1,127892,135,1768378548,342543467,2,148052,0,1768378548,345870870,3,166042,58,1768378548,349211515,4,160845,0,1768378548,352539789,5,154836,-126,1768378548,355879462,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-9.058979034423828,4.274496078491211,-8.437506675720215,71.58320617675781,53.03549575805664,43.854331970214844,53.035003662109375,48.17925262451172,53.03453063964844,1768378548,304740614,X6-tool2,-0.3808807409530091,0.39552033378603474,44.72388079104083,-0.02802884507264627,-0.15133484207965037,-0.09781220493420763,0.08269691467285156
2026-01-14 16:15:48.394566,1768378548,379224628,1,128513,155,1768378548,382545071,2,148052,0,1768378548,385876835,3,166273,63,1768378548,389207769,4,160845,0,1768378548,392545243,5,154336,-146,1768378548,375879914,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-8.963129043579102,4.452064037322998,-8.440732955932617,71.24820709228516,53.03549575805664,43.74433135986328,53.035003662109375,48.4212532043457,53.03453063964844,1768378548,304740614,X6-tool2,-0.3808807409530091,0.39552033378603474,44.72388079104083,-0.02802884507264627,-0.15133484207965037,-0.09781220493420763,0.08269691467285156
2026-01-14 16:15:48.431623,1768378548,419208512,1,129117,137,1768378548,422545166,2,148052,0,1768378548,425888290,3,166470,47,1768378548,429247505,4,160845,0,1768378548,412541845,5,154083,-133,1768378548,415875939,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-8.782617568969727,4.816534519195557,-8.456459045410156,70.67720794677734,53.03549575805664,43.52532958984375,53.035003662109375,48.9212532043457,53.03453063964844,1768378548,404732965,X6-tool2,-0.3870182439976628,0.3957879603247055,44.74640243820874,-0.04431286255702965,-0.1465687605015169,-0.09877542045807064,0.08384132385253906
2026-01-14 16:15:48.467275,1768378548,459213967,1,129771,176,1768378548,462546100,2,148052,0,1768378548,465873694,3,166652,47,1768378548,449217306,4,160845,0,1768378548,452542939,5,153605,-121,1768378548,455883103,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-8.585076332092285,5.1477274894714355,-8.473798751831055,70.05120849609375,53.03549575805664,43.33832931518555,53.035003662109375,49.415252685546875,53.03453063964844,1768378548,404732965,X6-tool2,-0.3870182439976628,0.3957879603247055,44.74640243820874,-0.04431286255702965,-0.1465687605015169,-0.09877542045807064,0.08384132385253906
2026-01-14 16:15:48.502550,1768378548,499207701,1,130397,154,1768378548,482545093,2,148052,0,1768378548,485870546,3,166750,48,1768378548,489207060,4,160845,0,1768378548,492542123,5,153062,-149,1768378548,495875637,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-8.376837730407715,5.474315166473389,-8.47947883605957,69.40220642089844,53.03549575805664,43.146331787109375,53.035003662109375,49.915252685546875,53.03453063964844,1768378548,404732965,X6-tool2,-0.3870182439976628,0.3957879603247055,44.74640243820874,-0.04431286255702965,-0.1465687605015169,-0.09877542045807064,0.08384132385253906
2026-01-14 16:15:48.538395,1768378548,519217994,1,130770,181,1768378548,522542087,2,148052,0,1768378548,525876660,3,166932,38,1768378548,529207354,4,160845,0,1768378548,532542378,5,152468,-146,1768378548,535877092,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-8.135663032531738,5.827544689178467,-8.506730079650879,68.70520782470703,53.03549575805664,42.964332580566406,53.035003662109375,50.498252868652344,53.03453063964844,1768378548,513292254,X6-tool2,-0.4461593598823754,0.3825081983404903,44.75437686504155,-0.0590841553840681,-0.13938551224470314,-0.09991580163986763,0.08285236358642578
2026-01-14 16:15:48.574344,1768378548,559211218,1,131435,164,1768378548,562546321,2,148052,0,1768378548,565873065,3,167091,43,1768378548,569209038,4,160845,0,1768378548,572540132,5,151935,-133,1768378548,555875654,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-8.013591766357422,5.9903564453125,-8.529728889465332,68.37520599365234,53.03549575805664,42.89332962036133,53.035003662109375,50.78925323486328,53.03453063964844,1768378548,513292254,X6-tool2,-0.4461593598823754,0.3825081983404903,44.75437686504155,-0.0590841553840681,-0.13938551224470314,-0.09991580163986763,0.08285236358642578
2026-01-14 16:15:48.610452,1768378548,599211132,1,132111,157,1768378548,602542695,2,148052,0,1768378548,605871279,3,167267,37,1768378548,609186962,4,160845,0,1768378548,592540444,5,151666,-131,1768378548,595892239,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-7.776859283447266,6.303808689117432,-8.522605895996094,67.69420623779297,53.03549575805664,42.706329345703125,53.035003662109375,51.32225036621094,53.03453063964844,1768378548,513292254,X6-tool2,-0.4461593598823754,0.3825081983404903,44.75437686504155,-0.0590841553840681,-0.13938551224470314,-0.09991580163986763,0.08285236358642578
2026-01-14 16:15:48.645617,1768378548,639209596,1,132770,189,1768378548,642542090,2,148052,0,1768378548,625873231,3,167333,30,1768378548,629208935,4,160845,0,1768378548,632543729,5,151095,-144,1768378548,635876082,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-7.532940864562988,6.6027512550354,-8.547157287597656,67.05721282958984,53.03549575805664,42.563331604003906,53.035003662109375,51.88225173950195,53.03453063964844,1768378548,612448163,X6-tool2,-0.37540858272236743,0.4140459766403233,44.70174463174778,-0.07267252119442236,-0.1334766226441993,-0.10157667872867522,0.07593473047018051
2026-01-14 16:15:48.681828,1768378548,679211970,1,133473,165,1768378548,662545972,2,148052,0,1768378548,665872606,3,167448,33,1768378548,669210579,4,160845,0,1768378548,672540223,5,150491,-164,1768378548,675877167,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-7.2579474449157715,6.877641201019287,-8.575997352600098,66.35420989990234,53.03549575805664,42.44832992553711,53.035003662109375,52.459251403808594,53.03453063964844,1768378548,612448163,X6-tool2,-0.37540858272236743,0.4140459766403233,44.70174463174778,-0.07267252119442236,-0.1334766226441993,-0.10157667872867522,0.07593473047018051
2026-01-14 16:15:48.717613,1768378548,699210143,1,133835,156,1768378548,702544666,2,148052,0,1768378548,705873880,3,167607,46,1768378548,709209524,4,160845,0,1768378548,712539437,5,149859,-168,1768378548,715874821,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-6.974967956542969,7.178770065307617,-8.577491760253906,65.64021301269531,53.03549575805664,42.289329528808594,53.035003662109375,53.06825256347656,53.03453063964844,1768378548,711725407,X6-tool2,-0.40003930668411597,0.30531376743308636,44.7110608906091,-0.08789788443129797,-0.12459935756733775,-0.10337425724094643,0.07198524475097656
2026-01-14 16:15:48.752579,1768378548,739211907,1,134555,180,1768378548,742542721,2,148052,0,1768378548,745883245,3,167761,19,1768378548,749206238,4,160845,0,1768378548,732542599,5,149524,-155,1768378548,735875903,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-6.8262763023376465,7.340993404388428,-8.576452255249023,65.27720642089844,53.03549575805664,42.201332092285156,53.035003662109375,53.398250579833984,53.03453063964844,1768378548,711725407,X6-tool2,-0.40003930668411597,0.30531376743308636,44.7110608906091,-0.08789788443129797,-0.12459935756733775,-0.10337425724094643,0.07198524475097656
2026-01-14 16:15:48.788098,1768378548,779209181,1,135225,156,1768378548,782545275,2,148052,0,1768378548,785873158,3,167844,20,1768378548,769206510,4,160845,0,1768378548,772542704,5,148909,-152,1768378548,775876218,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-6.515163421630859,7.613988399505615,-8.613110542297363,64.57421112060547,53.03549575805664,42.10232925415039,53.035003662109375,54.05225372314453,53.03453063964844,1768378548,711725407,X6-tool2,-0.40003930668411597,0.30531376743308636,44.7110608906091,-0.08789788443129797,-0.12459935756733775,-0.10337425724094643,0.07198524475097656
2026-01-14 16:15:48.823686,1768378548,819210526,1,135945,155,1768378548,822540419,2,148052,0,1768378548,805872971,3,167882,18,1768378548,809208244,4,160845,0,1768378548,812538658,5,148282,-175,1768378548,815873412,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-6.216708660125732,7.844725608825684,-8.632707595825195,63.90420913696289,53.03549575805664,42.01433181762695,53.035003662109375,54.6452522277832,53.03453063964844,1768378548,811399496,X6-tool2,-0.3583621134075007,0.2941253413481989,44.725973238549926,-0.1006623194442234,-0.11535332075514776,-0.10382715647959857,0.06858634948730469
2026-01-14 16:15:48.858881,1768378548,839218398,1,136291,179,1768378548,842540571,2,148052,0,1768378548,845879965,3,167964,24,1768378548,849186778,4,160845,0,1768378548,852540912,5,147607,-164,1768378548,855874896,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-5.8755202293396,8.096189498901367,-8.665751457214355,63.184207916259766,53.03549575805664,41.93233108520508,53.035003662109375,55.332252502441406,53.03453063964844,1768378548,811399496,X6-tool2,-0.3583621134075007,0.2941253413481989,44.725973238549926,-0.1006623194442234,-0.11535332075514776,-0.10382715647959857,0.06858634948730469
2026-01-14 16:15:48.894974,1768378548,879212552,1,136956,163,1768378548,882542285,2,148052,0,1768378548,885875859,3,168047,20,1768378548,889188043,4,160845,0,1768378548,892539387,5,146970,-165,1768378548,875877018,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-5.716257095336914,8.210333824157715,-8.672853469848633,62.84920883178711,53.03549575805664,41.88833236694336,53.035003662109375,55.65025329589844,53.03453063964844,1768378548,811399496,X6-tool2,-0.3583621134075007,0.2941253413481989,44.725973238549926,-0.1006623194442234,-0.11535332075514776,-0.10382715647959857,0.06858634948730469
2026-01-14 16:15:48.931738,1768378548,919212006,1,137637,170,1768378548,922539570,2,148057,0,1768378548,925872074,3,168140,20,1768378548,929204887,4,160845,0,1768378548,912543669,5,146618,-176,1768378548,915872342,6,145184,0,0.0001142881010309793,-0.00019459005852695554,45.00041198730469,-5.3830790519714355,8.425676345825195,-8.674275398254395,62.146209716796875,53.03549575805664,41.800331115722656,53.035003662109375,56.28725051879883,53.03453063964844,1768378548,910870437,X6-tool2,-0.39779227829765235,0.26545894757893396,44.71806932068527,-0.11188689657118032,-0.10329520579774432,-0.104841804129174,0.0693604126572609
2026-01-14 16:15:48.967744,1768378548,959213491,1,138301,179,1768378548,962541594,2,148057,0,1768378548,965873358,3,168201,10,1768378548,949208310,4,160845,0,1768378548,952542153,5,145986,-155,1768378548,955877477,6,145184,0,9.027597116073593e-05,0.0011543758446350694,44.99983215332031,-5.06069803237915,8.659316062927246,-8.697000503540039,61.525211334228516,53.030494689941406,41.71733093261719,53.035003662109375,56.96925354003906,53.03453063964844,1768378548,910870437,X6-tool2,-0.39779227829765235,0.26545894757893396,44.71806932068527,-0.11188689657118032,-0.10329520579774432,-0.104841804129174,0.0693604126572609
2026-01-14 16:15:49.003378,1768378548,999189094,1,138977,157,1768378549,2551319,2,148057,0,1768378548,985878590,3,168212,1,1768378548,989206754,4,160845,0,1768378548,992541967,5,145300,-210,1768378548,995877242,6,145184,0,9.027597116073593e-05,0.0011543758446350694,44.99983215332031,-4.709931373596191,8.819740295410156,-8.711999893188477,60.844207763671875,53.030494689941406,41.684329986572266,53.035003662109375,57.595252990722656,53.03453063964844,1768378548,910870437,X6-tool2,-0.39779227829765235,0.26545894757893396,44.71806932068527,-0.11188689657118032,-0.10329520579774432,-0.104841804129174,0.0693604126572609
2026-01-14 16:15:49.038832,1768378549,19191087,1,139307,169,1768378549,22546461,2,148057,0,1768378549,25873504,3,168217,10,1768378549,29207548,4,160845,0,1768378549,32539802,5,144597,-151,1768378549,35874646,6,145184,0,9.027597116073593e-05,0.0011543758446350694,44.99983215332031,-4.323324680328369,8.99476432800293,-8.761443138122559,60.168209075927734,53.030494689941406,41.6793327331543,53.035003662109375,58.325252532958984,53.03453063964844,1768378549,10089918,X6-tool2,-0.4058086663656663,0.2697987811167352,44.7174020700124,-0.12132232223957079,-0.09112206692846749,-0.1047366664917736,0.07233206182718277
2026-01-14 16:15:49.074907,1768378549,59215232,1,139905,130,1768378549,62548895,2,148057,0,1768378549,65873119,3,168239,0,1768378549,69207722,4,160845,0,1768378549,72542626,5,143921,-167,1768378549,55855917,6,145184,0,9.027597116073593e-05,0.0011543758446350694,44.99983215332031,-4.1454758644104,9.074104309082031,-8.774024963378906,59.85520935058594,53.030494689941406,41.668331146240234,53.035003662109375,58.66025161743164,53.03453063964844,1768378549,10089918,X6-tool2,-0.4058086663656663,0.2697987811167352,44.7174020700124,-0.12132232223957079,-0.09112206692846749,-0.1047366664917736,0.07233206182718277
2026-01-14 16:15:49.111147,1768378549,99212586,1,140537,175,1768378549,102546600,2,148057,0,1768378549,105875643,3,168250,0,1768378549,109208916,4,160845,0,1768378549,92548248,5,143564,-170,1768378549,95876372,6,145184,0,9.027597116073593e-05,0.0011543758446350694,44.99983215332031,-3.7875308990478516,9.227676391601562,-8.794795989990234,59.23521041870117,53.030494689941406,41.646331787109375,53.035003662109375,59.33625030517578,53.03453063964844,1768378549,109786338,X6-tool2,-0.38947682311609666,0.2226928629044348,44.64625996434072,-0.13011423012676135,-0.07866288663116527,-0.10561824242098014,0.06309095770120621
2026-01-14 16:15:49.146654,1768378549,139272112,1,141180,162,1768378549,142545234,2,148057,0,1768378549,145883527,3,168256,0,1768378549,129209238,4,160845,0,1768378549,132550493,5,142883,-181,1768378549,135873966,6,145184,0,9.027597116073593e-05,0.0011543758446350694,44.99983215332031,-3.4177122116088867,9.3649263381958,-8.824325561523438,58.62520980834961,53.030494689941406,41.646331787109375,53.035003662109375,60.02825164794922,53.03453063964844,1768378549,109786338,X6-tool2,-0.38947682311609666,0.2226928629044348,44.64625996434072,-0.13011423012676135,-0.07866288663116527,-0.10561824242098014,0.06309095770120621
2026-01-14 16:15:49.182072,1768378549,179215434,1,141795,140,1768378549,162546296,2,148057,0,1768378549,165852838,3,168256,-5,1768378549,169208013,4,160845,0,1768378549,172545386,5,142147,-181,1768378549,175874750,6,145184,0,9.027597116073593e-05,0.0011543758446350694,44.99983215332031,-3.032994031906128,9.496723175048828,-8.83962345123291,57.99320983886719,53.030494689941406,41.64033126831055,53.035003662109375,60.742252349853516,53.03453063964844,1768378549,109786338,X6-tool2,-0.38947682311609666,0.2226928629044348,44.64625996434072,-0.13011423012676135,-0.07866288663116527,-0.10561824242098014,0.06309095770120621
2026-01-14 16:15:49.217838,1768378549,199212046,1,142097,151,1768378549,202519939,2,148057,0,1768378549,205874803,3,168256,0,1768378549,209206917,4,160845,0,1768378549,212542550,5,141449,-169,1768378549,215875894,6,145184,0,9.027597116073593e-05,0.0011543758446350694,44.99983215332031,-2.6452155113220215,9.621158599853516,-8.854889869689941,57.37820816040039,53.030494689941406,41.64033126831055,53.035003662109375,61.47325134277344,53.03453063964844,1768378549,209197006,X6-tool2,-0.4143338874473176,0.29118301563895194,44.72776890606195,-0.13575777753254586,-0.06374413464141687,-0.1062212261214764,0.0727529525756836
