200g speed200
---
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510047, nanosec=184329605), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[153, -10])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=937850756), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1297, 2798])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510064, nanosec=970852285), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1292, 2731])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=3847178), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1285, 2774])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=36848072), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1279, 2944])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=69834997), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1275, 2955])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=168818759), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1253, 2834])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=267811554), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1233, 2968])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=300823649), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1226, 2975])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=366819154), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1214, 3119])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=399808479), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1204, 3095])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=432899932), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1201, 3108])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=465878956), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1192, 3089])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=498867324), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1189, 3072])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=531866611), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1179, 3086])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=564866989), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1174, 3141])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=597890179), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1167, 3170])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=630860566), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1158, 3221])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=663859105), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1154, 3191])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=696857326), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1149, 3066])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=729835896), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1141, 2968])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=828803137), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1119, 3226])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=861840771), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1110, 3395])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=927794701), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1104, 3154])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510065, nanosec=960804489), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1095, 2987])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=26824656), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1081, 3285])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=59840563), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1074, 3438])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=92827327), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1067, 3449])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=125826832), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1063, 3342])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=158827612), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1056, 3070])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=191858936), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1047, 3045])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=224859457), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1039, 3279])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=257850936), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1036, 3505])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=290859065), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1030, 3414])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=323850248), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1024, 3132])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=356849165), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1020, 2986])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=389820804), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[1006, 3033])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=488780738), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[985, 3411])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=521793980), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[982, 3211])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=587803976), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[970, 3048])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=620841877), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[964, 3186])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=686807488), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[949, 3377])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=719815003), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[942, 3267])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=752857791), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[938, 3122])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=785827123), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[931, 3046])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=818844634), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[921, 3122])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=851827582), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[916, 3345])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=884840999), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[910, 3369])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=917803753), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[906, 3195])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510066, nanosec=950805421), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[897, 2933])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=49773160), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[875, 3252])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=148753648), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[856, 2908])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=181825100), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[850, 3072])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=247769156), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[839, 3166])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=280871664), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[828, 2963])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=313825310), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[823, 3001])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=346781595), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[816, 3081])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=379782515), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[810, 3029])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=412774993), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[807, 2970])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=445741436), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[799, 2835])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=478773565), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[788, 2827])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=511772871), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[781, 3014])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=544772910), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[778, 3009])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=577773156), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[771, 2625])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=610772502), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[764, 2494])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=709730528), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[743, 2687])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=808746278), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[724, 2801])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=841792573), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[720, 2880])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=907763915), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[705, 2403])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=940766244), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[701, 2527])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510067, nanosec=973820549), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[692, 2644])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=6790991), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[685, 2540])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=39809397), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[679, 2220])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=72801260), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[671, 2092])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=105791005), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[662, 2258])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=138791733), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[656, 2304])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=171784368), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[653, 2017])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=204799667), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[645, 1855])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=237790830), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[637, 2033])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=270776893), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[632, 2146])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=369721732), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[613, 1906])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=402775481), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[606, 1986])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=468711364), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[589, 1696])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=501736473), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[585, 1848])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=534756590), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[581, 1741])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=567715227), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[572, 1572])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=600746339), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[564, 1569])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=633742313), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[562, 1465])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=666714717), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[552, 1369])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=699708685), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[544, 1403])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=732843332), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[538, 1256])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=765779183), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[533, 1175])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=798763352), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[528, 1199])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=831754412), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[518, 1193])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510068, nanosec=930708339), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[499, 1143])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=29696617), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[480, 1009])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=62786174), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[474, 922])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=128740062), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[460, 832])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=161743263), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[453, 753])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=194732630), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[448, 703])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=227730179), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[437, 662])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=260779834), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[434, 613])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=293724008), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[431, 523])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=326758661), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[421, 499])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=359754088), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[413, 480])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=392771951), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[409, 397])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=425767912), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[403, 380])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=458725721), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[393, 330])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=491687672), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[390, 385])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=590687878), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[368, 231])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=623669735), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[363, 283])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=689719185), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[349, 61])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=722700952), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[344, 37])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=788671672), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[328, -27])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=821664566), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[324, -113])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=854708807), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[321, -73])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=887678367), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[313, -182])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=920707248), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[308, -246])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=953705072), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[301, -317])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510069, nanosec=986698192), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[291, -330])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=19672707), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[286, -342])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=52702055), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[283, -425])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=151654668), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[263, -515])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=250645648), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[240, -654])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=283670689), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[236, -743])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=349683701), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[221, -808])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=382697162), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[217, -887])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=415662255), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[210, -935])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=448695539), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[207, -1016])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=481697432), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[199, -1104])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=514696748), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[193, -1230])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=547684487), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[188, -1311])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=580687058), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[180, -1424])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717510070, nanosec=613698702), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[175, -1491])
