coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=175733151), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1997, -159])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=208726522), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -156])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=241715059), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -154])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=274734830), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -158])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=307729259), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -164])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=340732173), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[2000, -176])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=373703207), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -177])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=406692363), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -167])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=439731547), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -165])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=472715742), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -161])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=505696192), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -165])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=571699668), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -177])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=604706066), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -199])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=670699643), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -204])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=703701489), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -205])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=769701235), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -226])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=802695562), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -215])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=835727047), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -200])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=868708875), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[2000, -181])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=901720936), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -182])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=934702601), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -186])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646177, nanosec=967702852), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -193])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=694378), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -200])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=33703832), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -201])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=66669433), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -195])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=99690763), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -196])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=132692453), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -211])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=165695333), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -218])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=231661523), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -200])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=264692044), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[2000, -210])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=330662183), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -211])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=363651081), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -212])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=429652483), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -227])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=462653384), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -220])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=528651585), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -209])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=561699283), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -190])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=594677646), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -198])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=627667759), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -209])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=660731113), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -206])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=693689346), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -195])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=726657195), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -210])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=759665520), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -229])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=792680005), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -214])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=825706665), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1997, -198])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=858720124), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -200])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=891665965), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -222])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=924669266), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -234])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646178, nanosec=990629163), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[2000, -199])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=23633505), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -200])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=89635945), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -197])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=122625022), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -205])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=188623258), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -217])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=221627481), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -223])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=254645445), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -221])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=287678085), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -199])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=320655832), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -195])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=353645961), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -199])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=386634443), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -198])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=419625815), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -201])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=452629346), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -205])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=485604181), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -219])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=518621225), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[2000, -204])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=551625580), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -190])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=584616133), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -193])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=650605296), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -215])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=683622818), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -207])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=749611420), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -224])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=782600152), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -202])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=848587702), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -209])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=881636929), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1997, -215])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=914607331), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -209])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=947606097), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[2000, -210])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646179, nanosec=980604787), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -211])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=13595616), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -206])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=46566973), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -217])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=79574575), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -233])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=112562899), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -214])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=145599070), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -208])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=178591011), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -194])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=211585249), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1997, -196])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=244613837), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -203])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=277700643), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -201])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=310643979), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -199])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=343634851), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -215])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=409577294), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[2000, -217])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=442551526), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1999, -203])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=508584387), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -213])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=541576232), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1997, -214])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717646180, nanosec=607544164), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1998, -191])
