timestamp,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-13 16:45:44.171148,-3.030991792678833,0.11380601674318314,40.01313018798828,0.002104237675666809,-0.0017774271545931697,0.006793099921196699,33.2869987487793,39.321998596191406,30.420000076293945,35.21799850463867,37.797000885009766,47.22600173950195,1768293944,124184795,X6-tool2,-3.0595278058436937,1.0540912682926447,40.08224424089036,-0.060465245958471005,-0.07396636345289336,0.027386036934393055,0.07123947143554688
2026-01-13 16:45:44.205469,-3.022402763366699,0.0535314679145813,40.009193420410156,0.022398140281438828,0.007527422625571489,0.007270314265042543,33.35300064086914,39.459999084472656,30.343000411987305,35.1349983215332,37.779998779296875,47.132999420166016,1768293944,124184795,X6-tool2,-3.0595278058436937,1.0540912682926447,40.08224424089036,-0.060465245958471005,-0.07396636345289336,0.027386036934393055,0.07123947143554688
2026-01-13 16:45:44.239945,-3.020414113998413,-0.06041523069143295,40.000343322753906,0.03263213858008385,0.02970052696764469,0.03843294829130173,33.4739990234375,39.71799850463867,30.139999389648438,34.95399856567383,37.73099899291992,46.9900016784668,1768293944,224212296,X6-tool2,-3.033344905660933,0.7413260371157306,40.13220587150693,-0.06285294626102114,-0.07479932916828315,0.028405673389988825,0.07159709930419922
2026-01-13 16:45:44.274285,-3.0262603759765625,-0.1795780509710312,39.99210739135742,-0.0068523939698934555,-0.01567341946065426,0.06229833513498306,33.638999938964844,39.992000579833984,29.969999313354492,34.75600051879883,37.63199996948242,46.86399841308594,1768293944,224212296,X6-tool2,-3.033344905660933,0.7413260371157306,40.13220587150693,-0.06285294626102114,-0.07479932916828315,0.028405673389988825,0.07159709930419922
2026-01-13 16:45:44.308800,-3.0200588703155518,-0.31187179684638977,39.97700500488281,0.04566657543182373,-0.035981692373752594,0.07232139259576797,33.770999908447266,40.284000396728516,29.820999145507812,34.54199981689453,37.57699966430664,46.68199920654297,1768293944,224212296,X6-tool2,-3.033344905660933,0.7413260371157306,40.13220587150693,-0.06285294626102114,-0.07479932916828315,0.028405673389988825,0.07159709930419922
2026-01-13 16:45:44.343286,-3.005138635635376,-0.3834383487701416,39.96632766723633,0.10568026453256607,-0.029876938089728355,0.07533581554889679,33.81999969482422,40.4370002746582,29.75,34.4379997253418,37.55500030517578,46.55099868774414,1768293944,324133422,X6-tool2,-3.081496030480423,0.38011475359964636,40.0571083404522,-0.06401632437598186,-0.07542458998605753,0.029807600991834993,0.07417583465576172
2026-01-13 16:45:44.377661,-2.9948389530181885,-0.49977201223373413,39.96138381958008,0.09151113778352737,-0.023886172100901604,0.08332369476556778,33.979000091552734,40.71799850463867,29.59600067138672,34.27799987792969,37.51100158691406,46.402000427246094,1768293944,324133422,X6-tool2,-3.081496030480423,0.38011475359964636,40.0571083404522,-0.06401632437598186,-0.07542458998605753,0.029807600991834993,0.07417583465576172
2026-01-13 16:45:44.412128,-2.968475818634033,-0.6137437224388123,39.93569564819336,0.0167284794151783,-0.03422251343727112,0.004721445497125387,34.19900131225586,40.94300079345703,29.486000061035156,34.09700012207031,37.45600128173828,46.17100143432617,1768293944,324133422,X6-tool2,-3.081496030480423,0.38011475359964636,40.0571083404522,-0.06401632437598186,-0.07542458998605753,0.029807600991834993,0.07417583465576172
2026-01-13 16:45:44.446521,-2.9436821937561035,-0.7152940034866333,39.92197036743164,0.03185604512691498,-0.0439261868596077,0.022144583985209465,34.29800033569336,41.167999267578125,29.364999771118164,33.959999084472656,37.374000549316406,45.98500061035156,1768293944,424102009,X6-tool2,-3.074988672152085,0.07465266699915962,40.062418648156275,-0.06462467816841912,-0.0762864484612234,0.030424792485793353,0.06619548797607422
2026-01-13 16:45:44.481030,-2.9266412258148193,-0.762164294719696,39.915470123291016,0.013131268322467804,-0.013452419079840183,0.016907501965761185,34.36399841308594,41.27199935913086,29.29400062561035,33.904998779296875,37.34600067138672,45.88600158691406,1768293944,424102009,X6-tool2,-3.074988672152085,0.07465266699915962,40.062418648156275,-0.06462467816841912,-0.0762864484612234,0.030424792485793353,0.06619548797607422
2026-01-13 16:45:44.515432,-2.8789918422698975,-0.8860166072845459,39.90656280517578,0.018053561449050903,0.02461879514157772,0.02347427047789097,34.50699996948242,41.569000244140625,29.156999588012695,33.784000396728516,37.275001525878906,45.638999938964844,1768293944,424102009,X6-tool2,-3.074988672152085,0.07465266699915962,40.062418648156275,-0.06462467816841912,-0.0762864484612234,0.030424792485793353,0.06619548797607422
2026-01-13 16:45:44.549691,-2.8428378105163574,-1.0013434886932373,39.88825607299805,0.003991956822574139,0.006341096479445696,0.018522577360272408,34.64899826049805,41.821998596191406,29.052000045776367,33.63600158691406,37.165000915527344,45.40800094604492,1768293944,524096789,X6-tool2,-2.9841623715141323,-0.19982807247082468,39.97651822473785,-0.06382773932000738,-0.0783531540866183,0.03225307848710952,0.07928339391946793
2026-01-13 16:45:44.584171,-2.802215814590454,-1.1304130554199219,39.878841400146484,0.03672560676932335,0.0001736427948344499,0.02918924205005169,34.79199981689453,42.1349983215332,28.958999633789062,33.49800109863281,37.08300018310547,45.176998138427734,1768293944,524096789,X6-tool2,-2.9841623715141323,-0.19982807247082468,39.97651822473785,-0.06382773932000738,-0.0783531540866183,0.03225307848710952,0.07928339391946793
2026-01-13 16:45:44.618464,-2.7770023345947266,-1.1801172494888306,39.8707275390625,0.00746212899684906,-0.005271394271403551,0.01644219271838665,34.86399841308594,42.244998931884766,28.920000076293945,33.44900131225586,37.02199935913086,45.055999755859375,1768293944,524096789,X6-tool2,-2.9841623715141323,-0.19982807247082468,39.97651822473785,-0.06382773932000738,-0.0783531540866183,0.03225307848710952,0.07928339391946793
2026-01-13 16:45:44.652827,-2.7279021739959717,-1.2940987348556519,39.858375549316406,-0.0013745779870077968,-0.011859307996928692,0.011026885360479355,35.00699996948242,42.513999938964844,28.8439998626709,33.3390007019043,36.917999267578125,44.814998626708984,1768293944,624121919,X6-tool2,-3.02541348399152,-0.5182479240711095,40.01413192589667,-0.0635467913143318,-0.07718429256156917,0.033031931784650255,0.06409009546041489
2026-01-13 16:45:44.687467,-2.6788456439971924,-1.40093994140625,39.8441162109375,0.016631105914711952,-0.02368992380797863,0.0015380937838926911,35.12699890136719,42.76100158691406,28.79400062561035,33.23500061035156,36.82500076293945,44.577999114990234,1768293944,624121919,X6-tool2,-3.02541348399152,-0.5182479240711095,40.01413192589667,-0.0635467913143318,-0.07718429256156917,0.033031931784650255,0.06409009546041489
2026-01-13 16:45:44.721804,-2.6591036319732666,-1.462180733680725,39.83389663696289,0.04102542623877525,-0.040393419563770294,-0.0026224299799650908,35.1879997253418,42.89799880981445,28.767000198364258,33.15800094604492,36.78099822998047,44.45800018310547,1768293944,624121919,X6-tool2,-3.02541348399152,-0.5182479240711095,40.01413192589667,-0.0635467913143318,-0.07718429256156917,0.033031931784650255,0.06409009546041489
2026-01-13 16:45:44.756274,-2.597787857055664,-1.5652120113372803,39.82948684692383,0.024888714775443077,-0.07468639314174652,0.022180628031492233,35.303001403808594,43.1619987487793,28.72800064086914,33.10300064086914,36.61000061035156,44.22100067138672,1768293944,724122509,X6-tool2,-2.9520124189051744,-0.8274591674092041,39.90661767572744,-0.0621549735715732,-0.07810121268824136,0.033155702460601545,0.07332833856344223
2026-01-13 16:45:44.790772,-2.5300023555755615,-1.6626075506210327,39.81733703613281,0.022357933223247528,-0.08349469304084778,0.019526159390807152,35.41299819946289,43.393001556396484,28.701000213623047,33.04800033569336,36.472999572753906,43.95800018310547,1768293944,724122509,X6-tool2,-2.9520124189051744,-0.8274591674092041,39.90661767572744,-0.0621549735715732,-0.07810121268824136,0.033155702460601545,0.07332833856344223
2026-01-13 16:45:44.825094,-2.497586727142334,-1.7106096744537354,39.81603240966797,0.007406040094792843,-0.07492455840110779,0.021287281066179276,35.479000091552734,43.51900100708008,28.679000854492188,33.03099822998047,36.417999267578125,43.84199905395508,1768293944,824123678,X6-tool2,-2.8680492351867057,-1.201304268565614,39.78878964886585,-0.0635741348084859,-0.0774745813830865,0.0344310349120968,0.07336965948343277
2026-01-13 16:45:44.859377,-2.4275858402252197,-1.7992290258407593,39.79696273803711,-0.03534507751464844,-0.09340568631887436,0.004998324438929558,35.599998474121094,43.71099853515625,28.656999588012695,32.97600173950195,36.24800109863281,43.56800079345703,1768293944,824123678,X6-tool2,-2.8680492351867057,-1.201304268565614,39.78878964886585,-0.0635741348084859,-0.0774745813830865,0.0344310349120968,0.07336965948343277
2026-01-13 16:45:44.893666,-2.349688768386841,-1.8910633325576782,39.77869415283203,-0.07079488784074783,-0.10986573994159698,0.0037410790100693703,35.709999084472656,43.915000915527344,28.635000228881836,32.93199920654297,36.05500030517578,43.277000427246094,1768293944,824123678,X6-tool2,-2.8680492351867057,-1.201304268565614,39.78878964886585,-0.0635741348084859,-0.0774745813830865,0.0344310349120968,0.07336965948343277
2026-01-13 16:45:44.927980,-2.3078696727752686,-1.9397716522216797,39.77152633666992,-0.0478576198220253,-0.09587611258029938,-0.0019239212851971388,35.75400161743164,44.029998779296875,28.635000228881836,32.91600036621094,36.00600051879883,43.12799835205078,1768293944,924180239,X6-tool2,-2.691762054297229,-1.308248924027307,39.82407608183278,-0.060513125161859034,-0.07821323408944185,0.03459714583149242,0.07809988409280777
2026-01-13 16:45:44.963329,-2.229236364364624,-2.0263516902923584,39.755821228027344,-0.029225550591945648,-0.06816764920949936,-0.0012647116091102362,35.83100128173828,44.22800064086914,28.618000030517578,32.88800048828125,35.8849983215332,42.847999572753906,1768293944,924180239,X6-tool2,-2.691762054297229,-1.308248924027307,39.82407608183278,-0.060513125161859034,-0.07821323408944185,0.03459714583149242,0.07809988409280777
2026-01-13 16:45:44.997704,-2.1417551040649414,-2.1130783557891846,39.743412017822266,-0.03844566270709038,-0.0662401020526886,0.009939845651388168,35.917999267578125,44.43600082397461,28.618000030517578,32.882999420166016,35.70399856567383,42.55699920654297,1768293944,924180239,X6-tool2,-2.691762054297229,-1.308248924027307,39.82407608183278,-0.060513125161859034,-0.07821323408944185,0.03459714583149242,0.07809988409280777
2026-01-13 16:45:45.032166,-2.049499034881592,-2.2036333084106445,39.73350143432617,0.0072434707544744015,-0.04267996549606323,0.03529909998178482,35.972999572753906,44.6619987487793,28.624000549316406,32.88800048828125,35.555999755859375,42.2599983215332,1768293945,24114246,X6-tool2,-2.5263823484310897,-1.5691122998486602,39.71604735431616,-0.06182258538106327,-0.07685448851977568,0.0359266874000742,0.0678618773818016
2026-01-13 16:45:45.066454,-2.0077805519104004,-2.242908477783203,39.72698974609375,0.010454817675054073,-0.024841833859682083,0.035478394478559494,36.012001037597656,44.755001068115234,28.624000549316406,32.88800048828125,35.494998931884766,42.12300109863281,1768293945,24114246,X6-tool2,-2.5263823484310897,-1.5691122998486602,39.71604735431616,-0.06182258538106327,-0.07685448851977568,0.0359266874000742,0.0678618773818016
2026-01-13 16:45:45.101320,-1.9177320003509521,-2.334876298904419,39.718849182128906,0.017883630469441414,-0.015230461023747921,0.049123603850603104,36.10499954223633,44.99100112915039,28.639999389648438,32.89400100708008,35.33599853515625,41.83700180053711,1768293945,24114246,X6-tool2,-2.5263823484310897,-1.5691122998486602,39.71604735431616,-0.06182258538106327,-0.07685448851977568,0.0359266874000742,0.0678618773818016
2026-01-13 16:45:45.135600,-1.8352571725845337,-2.406677722930908,39.70857620239258,0.002668204018846154,-0.03709667921066284,0.053364768624305725,36.1879997253418,45.16699981689453,28.679000854492188,32.90999984741211,35.14899826049805,41.57899856567383,1768293945,124100415,X6-tool2,-2.314061971050836,-1.89482330309134,39.738929833908344,-0.06474002453580027,-0.07648839222955979,0.03766418683035138,0.07036590576171875
2026-01-13 16:45:45.170060,-1.7517063617706299,-2.4747650623321533,39.69762420654297,-0.0009012998198159039,-0.04510065168142319,0.05213440582156181,36.263999938964844,45.332000732421875,28.722999572753906,32.93199920654297,34.98400115966797,41.32099914550781,1768293945,124100415,X6-tool2,-2.314061971050836,-1.89482330309134,39.738929833908344,-0.06474002453580027,-0.07648839222955979,0.03766418683035138,0.07036590576171875
2026-01-13 16:45:45.204323,-1.6990516185760498,-2.5087921619415283,39.69159698486328,-0.0009012998198159039,-0.04510065168142319,0.05213440582156181,36.303001403808594,45.41400146484375,28.76099967956543,32.959999084472656,34.8849983215332,41.16699981689453,1768293945,124100415,X6-tool2,-2.314061971050836,-1.89482330309134,39.738929833908344,-0.06474002453580027,-0.07648839222955979,0.03766418683035138,0.07036590576171875
2026-01-13 16:45:45.238636,-1.5950177907943726,-2.5799050331115723,39.67416000366211,0.010998732410371304,-0.03837689384818077,0.06093951687216759,36.35200119018555,45.57400131225586,28.80500030517578,32.99800109863281,34.68199920654297,40.8489990234375,1768293945,224116614,X6-tool2,-2.0423298818116002,-2.0783935086630074,39.74598719547615,-0.06564136732692982,-0.07492494581086834,0.04027612036701454,0.06062253192067146
2026-01-13 16:45:45.273085,-1.486736536026001,-2.6291236877441406,39.655609130859375,-0.021108729764819145,-0.00781297218054533,0.06389816105365753,36.402000427246094,45.672000885009766,28.849000930786133,33.06999969482422,34.46799850463867,40.53499984741211,1768293945,224116614,X6-tool2,-2.0423298818116002,-2.0783935086630074,39.74598719547615,-0.06564136732692982,-0.07492494581086834,0.04027612036701454,0.06062253192067146
2026-01-13 16:45:45.307489,-1.3807599544525146,-2.691589117050171,39.633506774902344,0.027642318978905678,-0.030174829065799713,0.0485694445669651,36.439998626708984,45.79899978637695,28.952999114990234,33.11399841308594,34.27000045776367,40.21099853515625,1768293945,224116614,X6-tool2,-2.0423298818116002,-2.0783935086630074,39.74598719547615,-0.06564136732692982,-0.07492494581086834,0.04027612036701454,0.06062253192067146
2026-01-13 16:45:45.341802,-1.3324165344238281,-2.718916893005371,39.62544250488281,0.040729571133852005,-0.07803676277399063,0.019278516992926598,36.48400115966797,45.85900115966797,29.041000366210938,33.14099884033203,34.16600036621094,40.069000244140625,1768293945,324112124,X6-tool2,-1.8572910988516704,-2.187506025030759,39.623736087537665,-0.0660113479558148,-0.07193062038392652,0.04249349694955015,0.06905683130025864
2026-01-13 16:45:45.376103,-1.219609022140503,-2.763801097869873,39.613433837890625,0.00495766568928957,-0.059772420674562454,0.03411928564310074,36.534000396728516,45.9640007019043,29.10700035095215,33.24599838256836,33.93000030517578,39.76599884033203,1768293945,324112124,X6-tool2,-1.8572910988516704,-2.187506025030759,39.623736087537665,-0.0660113479558148,-0.07193062038392652,0.04249349694955015,0.06905683130025864
2026-01-13 16:45:45.410414,-1.1025035381317139,-2.80513858795166,39.60444641113281,-0.00519208051264286,-0.049761343747377396,0.028326192870736122,36.5890007019043,46.06800079345703,29.216999053955078,33.37200164794922,33.72100067138672,39.4640007019043,1768293945,324112124,X6-tool2,-1.8572910988516704,-2.187506025030759,39.623736087537665,-0.0660113479558148,-0.07193062038392652,0.04249349694955015,0.06905683130025864
2026-01-13 16:45:45.444986,-1.0357604026794434,-2.8183207511901855,39.60470199584961,-0.027421649545431137,-0.023568997159600258,0.03858650475740433,36.611000061035156,46.11199951171875,29.267000198364258,33.47100067138672,33.60599899291992,39.31100082397461,1768293945,424113223,X6-tool2,-1.6185705544073892,-2.279196832622934,39.616127034428594,-0.06541096835590446,-0.07020169023235698,0.04265783630680037,0.08230876922607422
2026-01-13 16:45:45.479335,-0.9201427102088928,-2.84454607963562,39.60124588012695,-0.02250741980969906,-0.0476328507065773,0.030189381912350655,36.64899826049805,46.18899917602539,29.420000076293945,33.630001068115234,33.38600158691406,39.0359992980957,1768293945,424113223,X6-tool2,-1.6185705544073892,-2.279196832622934,39.616127034428594,-0.06541096835590446,-0.07020169023235698,0.04265783630680037,0.08230876922607422
2026-01-13 16:45:45.513811,-0.803645133972168,-2.875204563140869,39.592220306396484,-0.04307318478822708,-0.07239451259374619,0.028911355882883072,36.698001861572266,46.26599884033203,29.552000045776367,33.77299880981445,33.132999420166016,38.744998931884766,1768293945,424113223,X6-tool2,-1.6185705544073892,-2.279196832622934,39.616127034428594,-0.06541096835590446,-0.07020169023235698,0.04265783630680037,0.08230876922607422
2026-01-13 16:45:45.548054,-0.6799997091293335,-2.8992691040039062,39.58285903930664,-0.061800964176654816,-0.03956381231546402,0.04153958335518837,36.72600173950195,46.32600021362305,29.656999588012695,33.9379997253418,32.90800094604492,38.44300079345703,1768293945,524098621,X6-tool2,-1.320805524573459,-2.3800710370877525,39.55912231191531,-0.06665645239698051,-0.06959578074685185,0.0444743302327173,0.07132752984762192
2026-01-13 16:45:45.582317,-0.6227228045463562,-2.921278238296509,39.57715606689453,-0.04504983499646187,-0.03774213045835495,0.04423557594418526,36.742000579833984,46.38100051879883,29.716999053955078,33.99800109863281,32.808998107910156,38.29399871826172,1768293945,524098621,X6-tool2,-1.320805524573459,-2.3800710370877525,39.55912231191531,-0.06665645239698051,-0.06959578074685185,0.0444743302327173,0.07132752984762192
2026-01-13 16:45:45.616636,-0.5011113882064819,-2.95832896232605,39.561344146728516,-0.0072804829105734825,-0.06703104823827744,0.04684949293732643,36.75899887084961,46.4630012512207,29.864999771118164,34.130001068115234,32.5620002746582,37.97600173950195,1768293945,524098621,X6-tool2,-1.320805524573459,-2.3800710370877525,39.55912231191531,-0.06665645239698051,-0.06959578074685185,0.0444743302327173,0.07132752984762192
2026-01-13 16:45:45.651035,-0.37248650193214417,-2.979555368423462,39.54484176635742,0.022188084200024605,-0.029333895072340965,0.04422802850604057,36.763999938964844,46.50199890136719,29.996999740600586,34.29499816894531,32.36399841308594,37.652000427246094,1768293945,624112872,X6-tool2,-0.9984474415206741,-2.444560640379944,39.616252254896395,-0.06710514425827743,-0.06813673081643318,0.04690748814055602,0.07160726934671402
2026-01-13 16:45:45.685328,-0.25002139806747437,-2.9915552139282227,39.53379440307617,0.017507364973425865,-0.012060052715241909,0.04867572337388992,36.7859992980957,46.52899932861328,30.12299919128418,34.47600173950195,32.138999938964844,37.36000061035156,1768293945,624112872,X6-tool2,-0.9984474415206741,-2.444560640379944,39.616252254896395,-0.06710514425827743,-0.06813673081643318,0.04690748814055602,0.07160726934671402
2026-01-13 16:45:45.719784,-0.18807019293308258,-2.995403528213501,39.52734375,0.00029096557409502566,0.01599983125925064,0.0429777130484581,36.803001403808594,46.53499984741211,30.18899917602539,34.569000244140625,32.04499816894531,37.21200180053711,1768293945,624112872,X6-tool2,-0.9984474415206741,-2.444560640379944,39.616252254896395,-0.06710514425827743,-0.06813673081643318,0.04690748814055602,0.07160726934671402
2026-01-13 16:45:45.754036,-0.0654890388250351,-2.9953179359436035,39.520145416259766,0.003523724852129817,0.0009598133619874716,0.046256810426712036,36.80799865722656,46.540000915527344,30.354000091552734,34.77799987792969,31.804000854492188,36.9370002746582,1768293945,724104190,X6-tool2,-0.6847188184489988,-2.6240671212929216,39.578540598584084,-0.07262043457094186,-0.06802891249029086,0.048604278032078875,0.07780107110738754
2026-01-13 16:45:45.788318,0.057369135320186615,-2.991544485092163,39.51447677612305,0.004382995888590813,-0.0159166119992733,0.056514956057071686,36.80799865722656,46.540000915527344,30.518999099731445,34.99800109863281,31.55699920654297,36.667999267578125,1768293945,724104190,X6-tool2,-0.6847188184489988,-2.6240671212929216,39.578540598584084,-0.07262043457094186,-0.06802891249029086,0.048604278032078875,0.07780107110738754
2026-01-13 16:45:45.822578,0.11649919301271439,-2.9889652729034424,39.510292053222656,-0.014598965644836426,-0.018779195845127106,0.06670460850000381,36.81399917602539,46.53499984741211,30.584999084472656,35.10200119018555,31.424999237060547,36.5359992980957,1768293945,724104190,X6-tool2,-0.6847188184489988,-2.6240671212929216,39.578540598584084,-0.07262043457094186,-0.06802891249029086,0.048604278032078875,0.07780107110738754
2026-01-13 16:45:45.857045,0.23200814425945282,-2.9850046634674072,39.50204086303711,-0.004426389001309872,-0.06714359670877457,0.06964050233364105,36.81399917602539,46.52899932861328,30.76099967956543,35.30500030517578,31.172000885009766,36.27799987792969,1768293945,824116870,X6-tool2,-0.3488722496093469,-2.6421778600667167,39.5298022400855,-0.07480940205451145,-0.0681593864607089,0.05081250811295749,0.06523609161376953
2026-01-13 16:45:45.891288,0.3410312831401825,-2.9825172424316406,39.487884521484375,0.024763954803347588,-0.14333957433700562,0.05319282039999962,36.81399917602539,46.51300048828125,30.952999114990234,35.48099899291992,30.924999237060547,36.02000045776367,1768293945,824116870,X6-tool2,-0.3488722496093469,-2.6421778600667167,39.5298022400855,-0.07480940205451145,-0.0681593864607089,0.05081250811295749,0.06523609161376953
2026-01-13 16:45:45.925662,0.3960150182247162,-2.980555534362793,39.48225021362305,0.03035125695168972,-0.1311446875333786,0.053646329790353775,36.81399917602539,46.50699996948242,31.018999099731445,35.57500076293945,30.836999893188477,35.89400100708008,1768293945,924112439,X6-tool2,-0.01654424877896587,-2.645835134100404,39.49524928497316,-0.07503206986934795,-0.06834155428719307,0.05263856778728388,0.06721115112304688
2026-01-13 16:45:45.959912,0.5084441304206848,-2.9740514755249023,39.45750427246094,0.04732431098818779,-0.11232749372720718,0.02793942764401436,36.81399917602539,46.45800018310547,31.16200065612793,35.73899841308594,30.6560001373291,35.608001708984375,1768293945,924112439,X6-tool2,-0.01654424877896587,-2.645835134100404,39.49524928497316,-0.07503206986934795,-0.06834155428719307,0.05263856778728388,0.06721115112304688
2026-01-13 16:45:45.994195,0.6253625750541687,-2.95845103263855,39.44647216796875,0.0655607134103775,-0.12986624240875244,0.024615898728370667,36.80799865722656,46.41899871826172,31.332000732421875,35.95899963378906,30.44099998474121,35.349998474121094,1768293945,924112439,X6-tool2,-0.01654424877896587,-2.645835134100404,39.49524928497316,-0.07503206986934795,-0.06834155428719307,0.05263856778728388,0.06721115112304688
2026-01-13 16:45:46.028460,0.7580109238624573,-2.9234495162963867,39.4275016784668,0.006015767343342304,-0.03706881403923035,0.03325692564249039,36.803001403808594,46.314998626708984,31.44700050354004,36.21699905395508,30.232999801635742,35.053001403808594,1768293946,24102748,X6-tool2,0.23145797028359885,-2.512280417081909,39.4734651866616,-0.07407596946656267,-0.06557935225367735,0.05359345989422964,0.07805633544921875
2026-01-13 16:45:46.062810,0.8172125220298767,-2.9014651775360107,39.42021179199219,-0.025561608374118805,-0.042825110256671906,0.04078055918216705,36.797000885009766,46.255001068115234,31.518999099731445,36.34400177001953,30.094999313354492,34.926998138427734,1768293946,24102748,X6-tool2,0.23145797028359885,-2.512280417081909,39.4734651866616,-0.07407596946656267,-0.06557935225367735,0.05359345989422964,0.07805633544921875
2026-01-13 16:45:46.097145,0.9376959800720215,-2.858764886856079,39.41443634033203,-0.057607728987932205,0.005568521097302437,0.052308809012174606,36.7859992980957,46.1609992980957,31.66200065612793,36.624000549316406,29.909000396728516,34.691001892089844,1768293946,24102748,X6-tool2,0.23145797028359885,-2.512280417081909,39.4734651866616,-0.07407596946656267,-0.06557935225367735,0.05359345989422964,0.07805633544921875
2026-01-13 16:45:46.131533,1.0605394840240479,-2.8090312480926514,39.40864181518555,-0.10648144781589508,0.045556873083114624,0.06581355631351471,36.78099822998047,46.05099868774414,31.809999465942383,36.91999816894531,29.704999923706055,34.45500183105469,1768293946,124137258,X6-tool2,0.6001562096081187,-2.534381927718147,39.43467234638293,-0.07917988677944741,-0.06863220445804923,0.05623459389842195,0.06523355096578598
2026-01-13 16:45:46.165821,1.1123274564743042,-2.7850899696350098,39.40081787109375,-0.12129568308591843,0.04715583845973015,0.07001858204603195,36.763999938964844,45.98500061035156,31.875999450683594,37.0359992980957,29.60099983215332,34.345001220703125,1768293946,124137258,X6-tool2,0.6001562096081187,-2.534381927718147,39.43467234638293,-0.07917988677944741,-0.06863220445804923,0.05623459389842195,0.06523355096578598
2026-01-13 16:45:46.200252,1.2214571237564087,-2.748455762863159,39.38304138183594,-0.10281185060739517,0.06555120646953583,0.038497358560562134,36.75299835205078,45.88100051879883,32.04600143432617,37.26100158691406,29.45800018310547,34.10300064086914,1768293946,124137258,X6-tool2,0.6001562096081187,-2.534381927718147,39.43467234638293,-0.07917988677944741,-0.06863220445804923,0.05623459389842195,0.06523355096578598
2026-01-13 16:45:46.234476,1.3222063779830933,-2.691807746887207,39.381263732910156,-0.11920416355133057,0.04579401761293411,0.038628485053777695,36.73099899291992,45.7599983215332,32.215999603271484,37.5359992980957,29.281999588012695,33.926998138427734,1768293946,224132907,X6-tool2,0.8915196481249991,-2.3227763430047035,39.401739895924564,-0.08009872027258438,-0.06881620947476398,0.05743831390955068,0.07126267999410629
2026-01-13 16:45:46.268973,1.4364210367202759,-2.635066509246826,39.3650016784668,-0.043014999479055405,-0.028612054884433746,-0.014397640712559223,36.67599868774414,45.61199951171875,32.474998474121094,37.80500030517578,29.11199951171875,33.691001892089844,1768293946,224132907,X6-tool2,0.8915196481249991,-2.3227763430047035,39.401739895924564,-0.08009872027258438,-0.06881620947476398,0.05743831390955068,0.07126267999410629
2026-01-13 16:45:46.303254,1.4872620105743408,-2.6112561225891113,39.36317443847656,-0.043014999479055405,-0.028612054884433746,-0.014397640712559223,36.665000915527344,45.5629997253418,32.55699920654297,37.9370002746582,29.030000686645508,33.597999572753906,1768293946,224132907,X6-tool2,0.8915196481249991,-2.3227763430047035,39.401739895924564,-0.08009872027258438,-0.06881620947476398,0.05743831390955068,0.07126267999410629
2026-01-13 16:45:46.337632,1.5881952047348022,-2.549901247024536,39.34758377075195,-0.04512014240026474,0.008096681907773018,0.015875617042183876,36.577999114990234,45.40299987792969,32.66699981689453,38.18899917602539,28.8700008392334,33.39400100708008,1768293946,324225451,X6-tool2,1.1002534915642295,-2.3755771007755935,39.42621892133668,-0.08525979733844744,-0.06572066975854007,0.059539532522974656,0.06812000274658203
2026-01-13 16:45:46.371890,1.6855483055114746,-2.4924428462982178,39.334720611572266,-0.04191293567419052,-0.06688797473907471,0.016066107898950577,36.52799987792969,45.2599983215332,32.847999572753906,38.4370002746582,28.6560001373291,33.20199966430664,1768293946,324225451,X6-tool2,1.1002534915642295,-2.3755771007755935,39.42621892133668,-0.08525979733844744,-0.06572066975854007,0.059539532522974656,0.06812000274658203
2026-01-13 16:45:46.406319,1.7346549034118652,-2.4522430896759033,39.32444381713867,-0.05059970170259476,-0.11292916536331177,0.020431945100426674,36.48400115966797,45.1510009765625,32.93600082397461,38.56800079345703,28.530000686645508,33.10300064086914,1768293946,324225451,X6-tool2,1.1002534915642295,-2.3755771007755935,39.42621892133668,-0.08525979733844744,-0.06572066975854007,0.059539532522974656,0.06812000274658203
2026-01-13 16:45:46.440978,1.8258730173110962,-2.391737699508667,39.307315826416016,-0.035123225301504135,-0.1058899313211441,0.018645089119672775,36.41299819946289,44.99100112915039,33.073001861572266,38.79899978637695,28.398000717163086,32.91600036621094,1768293946,424170867,X6-tool2,1.4565166888124674,-2.191304978602746,39.330312586425535,-0.08661468960265234,-0.06741185212283655,0.061561161476633465,0.06509939581155777
2026-01-13 16:45:46.475413,1.9343695640563965,-2.3192808628082275,39.2879524230957,-0.05211527273058891,-0.03000083565711975,0.017142044380307198,36.362998962402344,44.80400085449219,33.20000076293945,39.07899856567383,28.283000946044922,32.696998596191406,1768293946,424170867,X6-tool2,1.4565166888124674,-2.191304978602746,39.330312586425535,-0.08661468960265234,-0.06741185212283655,0.061561161476633465,0.06509939581155777
