timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-14 16:14:18.993247,1768378458,979218238,1,160214,-28,1768378458,982576124,2,151815,-55,1768378458,985905209,3,169860,69,1768378458,989222403,4,168212,45,1768378458,992552558,5,157489,-10,1768378458,975884244,6,140323,32,-2.9753482341766357,0.5355614423751831,44.06296920776367,-0.014547182247042656,-0.009066005237400532,0.053979355841875076,39.19520950317383,49.16349792480469,40.168331146240234,45.767005920410156,45.72425079345703,57.9565315246582,1768378458,908113616,X6-tool2,-2.9990718514589934,1.2866088137596137,43.896324856410054,0.006415721346792527,0.005673255958929369,0.044184037596761136,0.06492137908935547
2026-01-14 16:14:19.030179,1768378459,19225016,1,160093,-22,1768378459,22572452,2,151584,-60,1768378459,25907867,3,170085,59,1768378459,29220181,4,168431,69,1768378459,12554697,5,157467,-12,1768378459,15887611,6,140499,46,-2.9917736053466797,0.43184784054756165,44.04962921142578,-0.03128018602728844,0.005337821319699287,0.04027298465371132,39.32720947265625,49.38849639892578,39.921329498291016,45.56900405883789,45.768253326416016,57.81352996826172,1768378459,7408824,X6-tool2,-3.0304364309528298,1.089197749285794,43.89680103199159,0.006949765911711957,0.005050405935868125,0.04386568576522403,0.06508445739746094
2026-01-14 16:14:19.065946,1768378459,59224684,1,159966,-33,1768378459,62554339,2,151331,-63,1768378459,45908305,3,170217,64,1768378459,49223129,4,168547,43,1768378459,52553604,5,157423,-17,1768378459,55907980,6,140658,39,-3.0108625888824463,0.3151257038116455,44.02958297729492,-0.019075898453593254,0.0011642752215266228,0.025629429146647453,39.44321060180664,49.62949752807617,39.6793327331543,45.333003997802734,45.812252044677734,57.64253234863281,1768378459,7408824,X6-tool2,-3.0304364309528298,1.089197749285794,43.89680103199159,0.006949765911711957,0.005050405935868125,0.04386568576522403,0.06508445739746094
2026-01-14 16:14:19.101859,1768378459,99222731,1,159846,-29,1768378459,82577798,2,151188,-70,1768378459,85908293,3,170453,53,1768378459,89219556,4,168750,63,1768378459,92556101,5,157396,0,1768378459,95885206,6,140801,37,-3.025130271911621,0.19857944548130035,44.0190315246582,-0.01903485879302025,0.003819391829892993,0.02427385188639164,39.57421112060547,49.899497985839844,39.44333267211914,45.1300048828125,45.850250244140625,57.489532470703125,1768378459,7408824,X6-tool2,-3.0304364309528298,1.089197749285794,43.89680103199159,0.006949765911711957,0.005050405935868125,0.04386568576522403,0.06508445739746094
2026-01-14 16:14:19.138129,1768378459,119219620,1,159780,-27,1768378459,122575225,2,150908,-73,1768378459,125909350,3,170722,81,1768378459,129220424,4,168981,39,1768378459,132555459,5,157357,-2,1768378459,135885864,6,140993,55,-3.045875072479248,0.07533492892980576,44.00465393066406,-0.015866708010435104,0.006548474542796612,0.037410669028759,39.69520950317383,50.17949676513672,39.17433166503906,44.89900588989258,45.889251708984375,57.33552932739258,1768378459,107243241,X6-tool2,-3.0916895960071655,0.793001885334542,43.83849701669538,0.006318738965160673,0.004950611554427522,0.04291882597164527,0.06564871221780777
2026-01-14 16:14:19.174401,1768378459,159217647,1,159670,-22,1768378459,162579373,2,150595,-92,1768378459,165906928,3,170936,53,1768378459,169200911,4,169135,39,1768378459,172554277,5,157346,-2,1768378459,155867862,6,141130,64,-3.0380396842956543,0.01235031895339489,44.00189208984375,-0.0024340604431927204,0.012794132344424725,0.043860819190740585,39.75621032714844,50.33349609375,39.059329986572266,44.82200622558594,45.90025329589844,57.22553253173828,1768378459,107243241,X6-tool2,-3.0916895960071655,0.793001885334542,43.83849701669538,0.006318738965160673,0.004950611554427522,0.04291882597164527,0.06564871221780777
2026-01-14 16:14:19.210795,1768378459,199221535,1,159521,-46,1768378459,202555749,2,150293,-61,1768378459,205905585,3,171161,72,1768378459,209199319,4,169299,43,1768378459,192555065,5,157341,0,1768378459,195865529,6,141301,56,-3.02579402923584,-0.11693570762872696,43.997920989990234,0.03866978734731674,0.0044771102257072926,0.06799330562353134,39.8662109375,50.65749740600586,38.85533142089844,44.66300582885742,45.911251068115234,57.01652908325195,1768378459,206513908,X6-tool2,-3.058908789556616,0.45633885348081266,43.76456265314634,0.006145899779013193,0.004341040764719103,0.04261160500818579,0.06526756286621094
2026-01-14 16:14:19.245878,1768378459,239204821,1,159335,-35,1768378459,242593209,2,150007,-79,1768378459,225910084,3,171260,35,1768378459,229245579,4,169387,43,1768378459,232567673,5,157341,-5,1768378459,235985011,6,141531,40,-3.00946044921875,-0.23871681094169617,43.983089447021484,0.0015362033154815435,0.004640592727810144,0.028209617361426353,40.05820846557617,50.931495666503906,38.636329650878906,44.493003845214844,45.91625213623047,56.7805290222168,1768378459,206513908,X6-tool2,-3.058908789556616,0.45633885348081266,43.76456265314634,0.006145899779013193,0.004341040764719103,0.04261160500818579,0.06526756286621094
2026-01-14 16:14:19.282191,1768378459,279247831,1,159230,-27,1768378459,262593247,2,149875,-58,1768378459,265907731,3,171436,44,1768378459,269217155,4,169563,52,1768378459,272562530,5,157335,0,1768378459,275945337,6,141746,68,-3.0061397552490234,-0.35711440443992615,43.971858978271484,-0.0014451384777203202,-0.02005377598106861,0.01488274522125721,40.20621109008789,51.21249771118164,38.460330963134766,44.3170051574707,45.9222526550293,56.59353256225586,1768378459,206513908,X6-tool2,-3.058908789556616,0.45633885348081266,43.76456265314634,0.006145899779013193,0.004341040764719103,0.04261160500818579,0.06526756286621094
2026-01-14 16:14:19.318331,1768378459,299248060,1,159164,-39,1768378459,302584274,2,149628,-77,1768378459,305908769,3,171634,55,1768378459,309244684,4,169733,47,1768378459,312566098,5,157341,0,1768378459,315923414,6,141987,62,-2.9888365268707275,-0.4721308648586273,43.9525032043457,0.01601114124059677,-0.0167977437376976,0.0091509148478508,40.31121063232422,51.459495544433594,38.262332916259766,44.147003173828125,45.9222526550293,56.3575325012207,1768378459,305885648,X6-tool2,-3.0527970871908097,0.18364211167309277,43.79729882562554,0.007772690061899581,0.00474543130769038,0.04185988790480928,0.06721782684326172
2026-01-14 16:14:19.354614,1768378459,339229656,1,159044,-26,1768378459,342592602,2,149359,-61,1768378459,345911126,3,171859,59,1768378459,349245251,4,169898,38,1768378459,352566396,5,157341,0,1768378459,335984655,6,142119,69,-2.9800477027893066,-0.5379526615142822,43.94324493408203,0.029255691915750504,-0.02719847299158573,0.005730566568672657,40.3762092590332,51.60749816894531,38.15833282470703,44.05300521850586,45.91625213623047,56.231529235839844,1768378459,305885648,X6-tool2,-3.0527970871908097,0.18364211167309277,43.79729882562554,0.007772690061899581,0.00474543130769038,0.04185988790480928,0.06721782684326172
2026-01-14 16:14:19.390282,1768378459,379245724,1,158934,-34,1768378459,382586269,2,149079,-67,1768378459,385908284,3,172051,58,1768378459,389218858,4,170068,35,1768378459,372563194,5,157346,0,1768378459,375945661,6,142366,60,-2.9531922340393066,-0.6539160013198853,43.92467498779297,0.05037839338183403,-0.011887888424098492,0.0040556881576776505,40.48120880126953,51.860496520996094,37.9493293762207,43.90000534057617,45.91625213623047,55.97853088378906,1768378459,305885648,X6-tool2,-3.0527970871908097,0.18364211167309277,43.79729882562554,0.007772690061899581,0.00474543130769038,0.04185988790480928,0.06721782684326172
2026-01-14 16:14:19.425866,1768378459,419233581,1,158791,-31,1768378459,422607228,2,148832,-61,1768378459,405909052,3,172172,61,1768378459,409244357,4,170118,27,1768378459,412861443,5,157352,0,1768378459,415939098,6,142608,59,-2.924529552459717,-0.7713708281517029,43.91120910644531,0.035642243921756744,0.01040352787822485,0.004228929523378611,40.624210357666016,52.13449478149414,37.72433090209961,43.76200485229492,45.911251068115234,55.73653030395508,1768378459,406020947,X6-tool2,-3.0458084847469404,-0.16466028866446633,43.71839404867766,0.007447343404140995,0.006172438521906467,0.04118312000035356,0.07201766967773438
2026-01-14 16:14:19.462187,1768378459,459245939,1,158643,-32,1768378459,442568625,2,148705,-64,1768378459,445906870,3,172375,48,1768378459,449226224,4,170272,27,1768378459,452562609,5,157368,10,1768378459,455944415,6,142866,60,-2.897033214569092,-0.8861374258995056,43.89068603515625,0.02943325601518154,0.021612025797367096,-0.009325780905783176,40.75621032714844,52.38249588012695,37.521331787109375,43.60800552368164,45.90025329589844,55.48453140258789,1768378459,406020947,X6-tool2,-3.0458084847469404,-0.16466028866446633,43.71839404867766,0.007447343404140995,0.006172438521906467,0.04118312000035356,0.07201766967773438
2026-01-14 16:14:19.498537,1768378459,479244518,1,158588,-22,1768378459,482585293,2,148442,-64,1768378459,485910278,3,172546,39,1768378459,489217791,4,170349,25,1768378459,492542995,5,157407,0,1768378459,495945113,6,143102,53,-2.8476617336273193,-0.9939683079719543,43.88279342651367,0.019138192757964134,0.034990157932043076,-0.0002583260938990861,40.887210845947266,52.6454963684082,37.3503303527832,43.531005859375,45.850250244140625,55.22553253173828,1768378459,406020947,X6-tool2,-3.0458084847469404,-0.16466028866446633,43.71839404867766,0.007447343404140995,0.006172438521906467,0.04118312000035356,0.07201766967773438
2026-01-14 16:14:19.534729,1768378459,519243245,1,158456,-42,1768378459,522585200,2,148173,-71,1768378459,525909705,3,172689,41,1768378459,529244729,4,170464,23,1768378459,532567634,5,157478,27,1768378459,515947192,6,143212,53,-2.831979751586914,-1.0465292930603027,43.87761306762695,0.023759642615914345,0.03673812374472618,-0.004006119444966316,40.94820785522461,52.77249526977539,37.27933120727539,43.47700500488281,45.850250244140625,55.11653137207031,1768378459,505006312,X6-tool2,-3.0340263740167983,-0.45937635942896304,43.67052610181072,0.008542701170346317,0.006955357293187327,0.0402368599261391,0.06420580297708511
2026-01-14 16:14:19.570854,1768378459,559244193,1,158297,-43,1768378459,562585188,2,147898,-69,1768378459,565909312,3,172842,37,1768378459,569244097,4,170546,17,1768378459,552567133,5,157500,10,1768378459,555947420,6,143454,58,-2.79722261428833,-1.158423900604248,43.8674201965332,-0.002668643370270729,0.016163287684321404,0.0025264474097639322,41.09621047973633,53.0464973449707,37.12533187866211,43.36700439453125,45.77925109863281,54.88553237915039,1768378459,505006312,X6-tool2,-3.0340263740167983,-0.45937635942896304,43.67052610181072,0.008542701170346317,0.006955357293187327,0.0402368599261391,0.06420580297708511
2026-01-14 16:14:19.606648,1768378459,599229729,1,158187,-27,1768378459,602582725,2,147607,-87,1768378459,605899370,3,172969,29,1768378459,589218505,4,170574,16,1768378459,592593331,5,157566,25,1768378459,595921936,6,143712,61,-2.74548602104187,-1.268040418624878,43.86417770385742,-0.015589247457683086,0.01791987195611,0.001950424863025546,41.24420928955078,53.332496643066406,36.98833084106445,43.30600357055664,45.735252380371094,54.63853073120117,1768378459,604428814,X6-tool2,-2.9478876152639817,-0.7312743776888925,43.60640909338003,0.010999586230406986,0.005525299205354102,0.03918199095526994,0.06468423455953598
2026-01-14 16:14:19.642118,1768378459,639225297,1,158066,-36,1768378459,622589214,2,147442,-65,1768378459,625885427,3,173018,23,1768378459,629246533,4,170640,13,1768378459,632561437,5,157654,29,1768378459,635939684,6,143970,73,-2.6926612854003906,-1.3857229948043823,43.86172103881836,0.018194912001490593,-0.006715831346809864,0.04819827526807785,41.34320831298828,53.6454963684082,36.87833023071289,43.24000549316406,45.65325164794922,54.38553237915039,1768378459,604428814,X6-tool2,-2.9478876152639817,-0.7312743776888925,43.60640909338003,0.010999586230406986,0.005525299205354102,0.03918199095526994,0.06468423455953598
2026-01-14 16:14:19.678437,1768378459,659214495,1,157983,-44,1768378459,662536690,2,147266,-34,1768378459,665881435,3,173117,25,1768378459,669196829,4,170678,8,1768378459,672824825,5,157720,14,1768378459,675936041,6,144261,78,-2.6241517066955566,-1.4713761806488037,43.84495162963867,-0.01667848601937294,0.0030612689442932606,0.008368514478206635,41.492210388183594,53.821495056152344,36.77933120727539,43.202003479003906,45.565250396728516,54.09453201293945,1768378459,604428814,X6-tool2,-2.9478876152639817,-0.7312743776888925,43.60640909338003,0.010999586230406986,0.005525299205354102,0.03918199095526994,0.06468423455953598
2026-01-14 16:14:19.713941,1768378459,699215713,1,157808,-28,1768378459,702603500,2,146992,-67,1768378459,705907593,3,173238,29,1768378459,709269719,4,170711,10,1768378459,712569593,5,157769,13,1768378459,695936800,6,144415,77,-2.592101812362671,-1.5253926515579224,43.84183120727539,-0.04176374152302742,0.005946415010839701,-0.009110570885241032,41.59621047973633,53.95849609375,36.72433090209961,43.18000411987305,45.53725051879883,53.9575309753418,1768378459,704587734,X6-tool2,-2.8603537671932586,-0.9882854893771991,43.607506157668666,0.013742895423062298,0.006379452156225211,0.03825142703290931,0.06414445489645004
2026-01-14 16:14:19.749822,1768378459,739242601,1,157731,-26,1768378459,742603077,2,146799,-44,1768378459,745900710,3,173342,22,1768378459,749267866,4,170733,10,1768378459,732568311,5,157802,13,1768378459,735936258,6,144717,74,-2.5122158527374268,-1.6264575719833374,43.83061599731445,-0.013418838381767273,0.04722680151462555,0.000717089744284749,41.689208984375,54.194496154785156,36.598331451416016,43.15800476074219,45.488250732421875,53.643531799316406,1768378459,704587734,X6-tool2,-2.8603537671932586,-0.9882854893771991,43.607506157668666,0.013742895423062298,0.006379452156225211,0.03825142703290931,0.06414445489645004
2026-01-14 16:14:19.785277,1768378459,779233118,1,157626,-21,1768378459,782591444,2,146585,-61,1768378459,765883518,3,173386,20,1768378459,769268455,4,170750,6,1768378459,772549308,5,157896,30,1768378459,775935765,6,145014,75,-2.439974546432495,-1.7152464389801025,43.81575012207031,-0.004859674721956253,0.06433069705963135,-0.012231394648551941,41.79420852661133,54.38749694824219,36.51033020019531,43.1300048828125,45.41625213623047,53.35253143310547,1768378459,704587734,X6-tool2,-2.8603537671932586,-0.9882854893771991,43.607506157668666,0.013742895423062298,0.006379452156225211,0.03825142703290931,0.06414445489645004
2026-01-14 16:14:19.821344,1768378459,819215985,1,157522,-24,1768378459,802556291,2,146481,-46,1768378459,805879906,3,173447,10,1768378459,809219451,4,170766,15,1768378459,812556256,5,158005,34,1768378459,815883420,6,145327,81,-2.359816312789917,-1.8108820915222168,43.80318069458008,0.011215072125196457,0.060203686356544495,-0.01930774375796318,41.90420913696289,54.60649490356445,36.4493293762207,43.11400604248047,45.312252044677734,53.0455322265625,1768378459,804412811,X6-tool2,-2.7267614976059167,-1.2456937176802685,43.53168605813624,0.014911723035175418,0.008317578742002691,0.03710153925371515,0.07032521814107895
2026-01-14 16:14:19.856562,1768378459,839203263,1,157462,-37,1768378459,842528738,2,146255,-60,1768378459,845861053,3,173524,21,1768378459,849196898,4,170837,28,1768378459,852529192,5,158143,21,1768378459,855885208,6,145613,67,-2.2952065467834473,-1.9149718284606934,43.78289794921875,0.01626388356089592,0.02431558445096016,-0.01782335340976715,42.01321029663086,54.832496643066406,36.37232971191406,43.04300308227539,45.16925048828125,52.748531341552734,1768378459,804412811,X6-tool2,-2.7267614976059167,-1.2456937176802685,43.53168605813624,0.014911723035175418,0.008317578742002691,0.03710153925371515,0.07032521814107895
2026-01-14 16:14:19.892102,1768378459,879191690,1,157352,-21,1768378459,882550366,2,146014,-46,1768378459,885861710,3,173584,22,1768378459,889218346,4,170837,0,1768378459,872532541,5,158187,21,1768378459,875859805,6,145761,83,-2.255281448364258,-1.9655886888504028,43.78057861328125,0.02032097615301609,0.01601683534681797,-0.015902237966656685,42.07920837402344,54.963497161865234,36.3503303527832,43.04300308227539,45.11425018310547,52.60552978515625,1768378459,804412811,X6-tool2,-2.7267614976059167,-1.2456937176802685,43.53168605813624,0.014911723035175418,0.008317578742002691,0.03710153925371515,0.07032521814107895
2026-01-14 16:14:19.927644,1768378459,919214329,1,157264,-22,1768378459,922548594,2,145833,-38,1768378459,925880948,3,173677,19,1768378459,909195754,4,170848,5,1768378459,912529548,5,158335,49,1768378459,915880664,6,146036,58,-2.1789515018463135,-2.0544686317443848,43.76808166503906,0.02713426761329174,0.03885134309530258,0.004534427542239428,42.16720962524414,55.16749572753906,36.2523307800293,43.032005310058594,45.01525115966797,52.32052993774414,1768378459,904595852,X6-tool2,-2.5217052773375204,-1.5387024337854311,43.51087337203595,0.016568897694527674,0.009477119027748011,0.03628979537422543,0.06749662011861801
2026-01-14 16:14:19.962775,1768378459,959212656,1,157148,-27,1768378459,942551053,2,145739,-51,1768378459,945880877,3,173710,15,1768378459,949219552,4,170843,0,1768378459,952549496,5,158461,38,1768378459,955882242,6,146288,56,-2.104393720626831,-2.132903575897217,43.75764083862305,0.005300030577927828,0.03395744040608406,0.02063245326280594,42.27220916748047,55.34849548339844,36.18633270263672,43.03700637817383,44.86225128173828,52.0565299987793,1768378459,904595852,X6-tool2,-2.5217052773375204,-1.5387024337854311,43.51087337203595,0.016568897694527674,0.009477119027748011,0.03628979537422543,0.06749662011861801
