timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2025-12-23 16:54:14.538658,1766480054,520655649,1,166750,85,1766480054,537339868,2,165921,-101,1766480054,534068094,3,160708,-61,1766480054,530668647,4,171573,-4,1766480054,527346341,5,195798,-37,1766480054,523972764,6,175007,101,2.9461355209350586,-2.879873752593994,40.0785026550293,-0.032299403101205826,-0.017353883013129234,-0.01759384013712406,39.75,48.44900131225586,35.6150016784668,42.64799880981445,28.340999603271484,32.30400085449219,1766480054,474390944,X6-tool2,0.6175031403862953,-3.1426541140560116,38.73566875302316,0.06988284624402112,0.2123800664258816,-0.2119130112974227,0.061908721923828125
2025-12-23 16:54:14.573651,1766480054,560667368,1,167020,75,1766480054,557312071,2,165718,-109,1766480054,554014597,3,160587,-69,1766480054,570677075,4,171535,-15,1766480054,567377190,5,195634,-32,1766480054,563988183,6,175408,100,3.039797306060791,-2.8756110668182373,40.068599700927734,-0.024311279878020287,0.0019261930137872696,-0.015076394192874432,39.832000732421875,48.45500183105469,35.74100112915039,42.85100173950195,28.214000701904297,32.106998443603516,1766480054,474390944,X6-tool2,0.6175031403862953,-3.1426541140560116,38.73566875302316,0.06988284624402112,0.2123800664258816,-0.2119130112974227,0.061908721923828125
2025-12-23 16:54:14.610832,1766480054,600710707,1,167327,64,1766480054,597325590,2,165278,-102,1766480054,594013055,3,160345,-65,1766480054,590684580,4,171530,0,1766480054,607325847,5,195430,-56,1766480054,603983641,6,175842,102,3.242414951324463,-2.8751256465911865,40.04708480834961,-0.02170582301914692,0.05356650799512863,0.03094089962542057,40.00199890136719,48.49300003051758,35.97700119018555,43.28499984741211,27.906999588012695,31.67799949645996,1766480054,574891354,X6-tool2,1.1189731547790247,-3.111386825498751,38.77901431717036,0.06814250148754852,0.22168726558434904,-0.21421562969010557,0.0629517212510109
2025-12-23 16:54:14.646518,1766480054,640645343,1,167585,72,1766480054,637318978,2,164883,-84,1766480054,634008883,3,160087,-63,1766480054,630665917,4,171497,-15,1766480054,627323311,5,195304,-62,1766480054,643977979,6,176210,85,3.4314510822296143,-2.870192766189575,40.02471923828125,-0.04361218214035034,0.09030453860759735,0.030351318418979645,40.24399948120117,48.51499938964844,36.22999954223633,43.696998596191406,27.636999130249023,31.277000427246094,1766480054,574891354,X6-tool2,1.1189731547790247,-3.111386825498751,38.77901431717036,0.06814250148754852,0.22168726558434904,-0.21421562969010557,0.0629517212510109
2025-12-23 16:54:14.682207,1766480054,680685813,1,167838,65,1766480054,677346137,2,164498,-86,1766480054,674015572,3,159802,-73,1766480054,670680696,4,171453,-16,1766480054,667323149,5,195057,-58,1766480054,663991914,6,176407,103,3.6068146228790283,-2.8677902221679688,40.00315856933594,-0.053085941821336746,0.0861552357673645,0.01463193167001009,40.49100112915039,48.54199981689453,36.49399948120117,44.08100128173828,27.374000549316406,30.90399932861328,1766480054,674465699,X6-tool2,1.5213621376843256,-3.158203392962426,38.68631259076323,0.0647263901265912,0.23175127518331215,-0.21709154246914106,0.055624645203351974
2025-12-23 16:54:14.717329,1766480054,700657166,1,167964,66,1766480054,697345531,2,164306,-100,1766480054,713999209,3,159527,-74,1766480054,710652113,4,171337,-33,1766480054,707316007,5,194771,-74,1766480054,703989432,6,176781,82,3.7842679023742676,-2.8824450969696045,39.985538482666016,-0.0342889204621315,0.06269755214452744,-0.01749914512038231,40.777000427246094,48.625,36.790000915527344,44.465999603271484,27.12700080871582,30.530000686645508,1766480054,674465699,X6-tool2,1.5213621376843256,-3.158203392962426,38.68631259076323,0.0647263901265912,0.23175127518331215,-0.21709154246914106,0.055624645203351974
2025-12-23 16:54:14.753684,1766480054,740681306,1,168212,64,1766480054,737357850,2,163856,-107,1766480054,733990803,3,159379,-68,1766480054,750845829,4,171282,-14,1766480054,747327836,5,194491,-78,1766480054,743989290,6,177144,78,3.8786489963531494,-2.891950845718384,39.983585357666016,-0.02927609533071518,0.07080813497304916,0.001534538110718131,40.91400146484375,48.691001892089844,36.922000885009766,44.691001892089844,26.9950008392334,30.349000930786133,1766480054,674465699,X6-tool2,1.5213621376843256,-3.158203392962426,38.68631259076323,0.0647263901265912,0.23175127518331215,-0.21709154246914106,0.055624645203351974
2025-12-23 16:54:14.789621,1766480054,780679324,1,168464,67,1766480054,777314687,2,163411,-109,1766480054,773991742,3,159104,-69,1766480054,770654676,4,171255,-21,1766480054,787352386,5,194172,-80,1766480054,784020190,6,177534,97,4.062689781188965,-2.890547275543213,39.96860122680664,-0.0315123088657856,0.079503133893013,-0.011245332658290863,41.215999603271484,48.74599838256836,37.20800018310547,45.13100051879883,26.753000259399414,29.981000900268555,1766480054,775002030,X6-tool2,2.084257841210205,-3.162722779283678,38.69022746031319,0.06274048045180983,0.23995670118441742,-0.2202994494012772,0.05254332348704338
2025-12-23 16:54:14.825222,1766480054,820683772,1,168788,77,1766480054,817846505,2,162933,-121,1766480054,813989990,3,158796,-75,1766480054,810663325,4,171172,-17,1766480054,807326359,5,194024,-74,1766480054,823990787,6,177935,105,4.258793830871582,-2.894136428833008,39.951045989990234,-0.02920491434633732,0.09777288138866425,-0.0006343058194033802,41.52399826049805,48.81700134277344,37.49300003051758,45.597999572753906,26.483999252319336,29.584999084472656,1766480054,775002030,X6-tool2,2.084257841210205,-3.162722779283678,38.69022746031319,0.06274048045180983,0.23995670118441742,-0.2202994494012772,0.05254332348704338
2025-12-23 16:54:14.860237,1766480054,840682317,1,168931,81,1766480054,857328334,2,162427,-118,1766480054,854009619,3,158483,-87,1766480054,850663643,4,171134,-12,1766480054,847307156,5,193694,-79,1766480054,843972201,6,178132,100,4.458546161651611,-2.892534017562866,39.92990493774414,-0.029810145497322083,0.06343214958906174,0.00839950516819954,41.854000091552734,48.87200164794922,37.805999755859375,46.08100128173828,26.15999984741211,29.179000854492188,1766480054,775002030,X6-tool2,2.084257841210205,-3.162722779283678,38.69022746031319,0.06274048045180983,0.23995670118441742,-0.2202994494012772,0.05254332348704338
2025-12-23 16:54:14.895520,1766480054,880681735,1,169222,73,1766480054,877344139,2,162213,-107,1766480054,893994396,3,158192,-59,1766480054,890684712,4,171079,-15,1766480054,887316405,5,193365,-101,1766480054,883992150,6,178528,101,4.562249660491943,-2.8873090744018555,39.92039489746094,-0.01876147836446762,0.05619467422366142,0.011580396443605423,42.00699996948242,48.89400100708008,37.965999603271484,46.345001220703125,26.02199935913086,28.975000381469727,1766480054,874584405,X6-tool2,2.537523951613721,-3.1856051453598795,38.66911234423424,0.06202356318134466,0.25297788866793064,-0.22403373000618962,0.0593210868537426
2025-12-23 16:54:14.930822,1766480054,920686383,1,169486,59,1766480054,917757383,2,161823,-102,1766480054,914003211,3,158038,-78,1766480054,910707747,4,171052,-17,1766480054,927324843,5,192991,-100,1766480054,923967657,6,178918,94,4.736589431762695,-2.896897077560425,39.89059066772461,-0.03009064309298992,-0.0020273542031645775,-0.015529957599937916,42.369998931884766,48.94900131225586,38.25699996948242,46.73500061035156,25.72599983215332,28.590999603271484,1766480054,874584405,X6-tool2,2.537523951613721,-3.1856051453598795,38.66911234423424,0.06202356318134466,0.25297788866793064,-0.22403373000618962,0.0593210868537426
2025-12-23 16:54:14.966859,1766480054,960683511,1,169612,0,1766480054,957948318,2,161318,-135,1766480054,953993850,3,157786,-56,1766480054,950784258,4,170969,-21,1766480054,947306107,5,192810,-86,1766480054,963982456,6,179077,-10,4.921364784240723,-2.8988747596740723,39.867958068847656,-0.029710596427321434,-0.004788201302289963,-0.02548094280064106,42.737998962402344,49.00899887084961,38.54800033569336,47.191001892089844,25.472999572753906,28.211999893188477,1766480054,874584405,X6-tool2,2.537523951613721,-3.1856051453598795,38.66911234423424,0.06202356318134466,0.25297788866793064,-0.22403373000618962,0.0593210868537426
2025-12-23 16:54:15.002595,1766480055,691920,1,169607,0,1766480054,997323983,2,161373,10,1766480054,993990677,3,157857,15,1766480054,990686173,4,171326,103,1766480054,987343967,5,193085,70,1766480054,983989501,6,179061,-10,4.951373100280762,-2.8264899253845215,39.890438079833984,0.1030600443482399,-0.05230303481221199,0.036617211997509,42.4630012512207,48.89400100708008,38.630001068115234,47.426998138427734,25.479000091552734,28.25,1766480054,974667559,X6-tool2,3.1091719530054576,-3.210408227860715,38.73428868268776,0.06020411424280551,0.26529407260751764,-0.22781307462031639,0.049373310059309006
2025-12-23 16:54:15.038516,1766480055,20665774,1,169574,-12,1766480055,37332102,2,161472,20,1766480055,34013227,3,157950,16,1766480055,30642299,4,171832,123,1766480055,27320474,5,193497,113,1766480055,23987989,6,178989,-20,4.8955512046813965,-2.6859874725341797,39.851375579833984,0.10241624712944031,-0.07166940718889236,0.020941676571965218,42.05099868774414,48.426998138427734,38.53200149536133,47.3390007019043,25.517000198364258,28.32200050354004,1766480054,974667559,X6-tool2,3.1091719530054576,-3.210408227860715,38.73428868268776,0.06020411424280551,0.26529407260751764,-0.22781307462031639,0.049373310059309006
2025-12-23 16:54:15.073589,1766480055,60655641,1,169481,-35,1766480055,57318965,2,161510,16,1766480055,53987880,3,158000,22,1766480055,70666149,4,172354,135,1766480055,67364464,5,193986,124,1766480055,64001297,6,178830,-36,4.857150077819824,-2.6102705001831055,39.8416748046875,0.1272740215063095,-0.12877632677555084,0.014520885422825813,41.79899978637695,48.19599914550781,38.499000549316406,47.29999923706055,25.54400062561035,28.40399932861328,1766480054,974667559,X6-tool2,3.1091719530054576,-3.210408227860715,38.73428868268776,0.06020411424280551,0.26529407260751764,-0.22781307462031639,0.049373310059309006
2025-12-23 16:54:15.110798,1766480055,100656560,1,169332,-16,1766480055,97323874,2,161581,14,1766480055,93985218,3,158143,25,1766480055,90643672,4,172595,130,1766480055,107318871,5,194458,123,1766480055,103983785,6,178638,-62,4.780747413635254,-2.4430348873138428,39.81169509887695,0.12906691431999207,-0.04761011153459549,-0.011075873859226704,41.33700180053711,47.67399978637695,38.361000061035156,47.21799850463867,25.72599983215332,28.552000045776367,1766480055,74467682,X6-tool2,3.174572741762906,-3.210775763532826,38.66705679974143,0.06006382034018652,0.2639049619688516,-0.22939142339580382,0.05500062182545662
2025-12-23 16:54:15.146912,1766480055,140687819,1,169146,-62,1766480055,137335203,2,161735,54,1766480055,134015118,3,158313,52,1766480055,130704713,4,173139,133,1766480055,127320595,5,194716,131,1766480055,143968573,6,178292,-99,4.675481796264648,-2.2658584117889404,39.80714416503906,0.11045152693986893,-0.13710199296474457,0.007753592915832996,40.832000732421875,47.16899871826172,38.23500061035156,47.14099884033203,25.825000762939453,28.82200050354004,1766480055,74467682,X6-tool2,3.174572741762906,-3.210775763532826,38.66705679974143,0.06006382034018652,0.2639049619688516,-0.22939142339580382,0.05500062182545662
2025-12-23 16:54:15.183201,1766480055,180684507,1,169030,-41,1766480055,177371233,2,161840,32,1766480055,174012276,3,158406,24,1766480055,170660309,4,173611,115,1766480055,167320583,5,195216,134,1766480055,163974557,6,178209,-37,4.5530900955200195,-2.0928330421447754,39.79335403442383,0.09776674211025238,-0.19632869958877563,-0.014229458756744862,40.332000732421875,46.64699935913086,38.097999572753906,46.99300003051758,25.98900032043457,29.101999282836914,1766480055,174667691,X6-tool2,3.229070681658879,-3.171844185343725,38.618259228003964,0.06056267197630036,0.262053024605545,-0.23019953965603138,0.05365053936839104
2025-12-23 16:54:15.219345,1766480055,200691792,1,168909,-55,1766480055,217318279,2,161933,13,1766480055,214004834,3,158527,19,1766480055,210633137,4,174034,110,1766480055,207318042,5,195793,156,1766480055,203966675,6,177973,-66,4.448367118835449,-1.9488427639007568,39.77953338623047,0.17679916322231293,-0.19110991060733795,-0.0035950455348938704,39.755001068115234,46.20800018310547,37.959999084472656,46.861000061035156,26.18199920654297,29.33799934387207,1766480055,174667691,X6-tool2,3.229070681658879,-3.171844185343725,38.618259228003964,0.06056267197630036,0.262053024605545,-0.23019953965603138,0.05365053936839104
2025-12-23 16:54:15.254515,1766480055,240680010,1,168766,-44,1766480055,237329383,2,161955,10,1766480055,254008562,3,158687,40,1766480055,250678377,4,174551,148,1766480055,247321270,5,196194,107,1766480055,243941953,6,177781,-63,4.413773536682129,-1.8765900135040283,39.77039337158203,0.17679916322231293,-0.19110991060733795,-0.0035950455348938704,39.5629997253418,45.99399948120117,37.922000885009766,46.8390007019043,26.242000579833984,29.420000076293945,1766480055,174667691,X6-tool2,3.229070681658879,-3.171844185343725,38.618259228003964,0.06056267197630036,0.262053024605545,-0.23019953965603138,0.05365053936839104
2025-12-23 16:54:15.290092,1766480055,280685898,1,168580,-47,1766480055,277300471,2,162004,8,1766480055,274002256,3,158747,27,1766480055,270848597,4,174875,158,1766480055,287303678,5,196655,117,1766480055,283962752,6,177517,-54,4.311859607696533,-1.693954348564148,39.76103973388672,0.12824647128582,-0.1565665304660797,0.013138695620000362,39.11199951171875,45.47700119018555,37.762001037597656,46.784000396728516,26.429000854492188,29.690000534057617,1766480055,274629740,X6-tool2,3.1864299117439523,-3.116559764680322,38.69585929047481,0.05874790977361289,0.26356985412608436,-0.23087732990005858,0.053559303283691406
2025-12-23 16:54:15.326034,1766480055,320661816,1,168338,-81,1766480055,318417811,2,162065,18,1766480055,313989884,3,158879,37,1766480055,310676999,4,175342,117,1766480055,307462878,5,196875,117,1766480055,324005182,6,177297,-54,4.224619388580322,-1.5049546957015991,39.73369598388672,0.08760233223438263,-0.10981965810060501,0.002989603905007243,38.67300033569336,44.91699981689453,37.63600158691406,46.73500061035156,26.610000610351562,29.898000717163086,1766480055,274629740,X6-tool2,3.1864299117439523,-3.116559764680322,38.69585929047481,0.05874790977361289,0.26356985412608436,-0.23087732990005858,0.053559303283691406
2025-12-23 16:54:15.361931,1766480055,360664904,1,168179,-37,1766480055,357347869,2,162142,22,1766480055,353998542,3,159027,14,1766480055,350691708,4,175787,116,1766480055,347315451,5,197353,108,1766480055,343970375,6,177182,-65,4.135456085205078,-1.3478256464004517,39.72084045410156,0.09504460543394089,0.00340859848074615,0.03993307799100876,38.19499969482422,44.465999603271484,37.465999603271484,46.68000030517578,26.829999923706055,30.128999710083008,1766480055,274629740,X6-tool2,3.1864299117439523,-3.116559764680322,38.69585929047481,0.05874790977361289,0.26356985412608436,-0.23087732990005858,0.053559303283691406
2025-12-23 16:54:15.397067,1766480055,380691409,1,168102,-37,1766480055,377355104,2,162202,32,1766480055,394006061,3,159164,46,1766480055,390668285,4,176265,134,1766480055,387350370,5,197803,117,1766480055,384017285,6,176935,-63,4.031189918518066,-1.1962517499923706,39.70320129394531,0.1062232032418251,-0.03981273993849754,0.03320605307817459,37.744998931884766,44.01100158691406,37.367000579833984,46.56999969482422,26.98900032043457,30.375999450683594,1766480055,374746815,X6-tool2,3.3087342673321487,-2.8879354104251442,38.63710916521709,0.05315511850835197,0.25965815377194557,-0.2304237790231463,0.04471874237060547
2025-12-23 16:54:15.432819,1766480055,420684587,1,167948,-45,1766480055,417319210,2,162323,13,1766480055,413998596,3,159219,21,1766480055,430670784,4,176715,101,1766480055,427307747,5,198237,104,1766480055,424006402,6,176710,-59,3.9726762771606445,-1.1226786375045776,39.684059143066406,0.08196543902158737,-0.04439207911491394,0.026180993765592575,37.5359992980957,43.76300048828125,37.28499984741211,46.47100067138672,27.06100082397461,30.486000061035156,1766480055,374746815,X6-tool2,3.3087342673321487,-2.8879354104251442,38.63710916521709,0.05315511850835197,0.25965815377194557,-0.2304237790231463,0.04471874237060547
2025-12-23 16:54:15.468562,1766480055,460661575,1,167739,-59,1766480055,457340370,2,162361,10,1766480055,453993903,3,159302,20,1766480055,450649087,4,176946,125,1766480055,467327496,5,198677,92,1766480055,464013431,6,176501,-58,3.889625072479248,-0.9655131101608276,39.66762924194336,0.10696899890899658,-0.01622319221496582,0.04260575771331787,37.08000183105469,43.3129997253418,37.18600082397461,46.43299865722656,27.242000579833984,30.70599937438965,1766480055,374746815,X6-tool2,3.3087342673321487,-2.8879354104251442,38.63710916521709,0.05315511850835197,0.25965815377194557,-0.2304237790231463,0.04471874237060547
2025-12-23 16:54:15.503558,1766480055,500682994,1,167591,-33,1766480055,497320497,2,162389,6,1766480055,494013282,3,159368,18,1766480055,490694637,4,177413,122,1766480055,487303719,5,198875,90,1766480055,483981544,6,176385,-57,3.807356357574463,-0.8060343861579895,39.649696350097656,0.11938399076461792,-0.007695774082094431,0.031394217163324356,36.67300033569336,42.856998443603516,37.119998931884766,46.400001525878906,27.429000854492188,30.926000595092773,1766480055,474621631,X6-tool2,3.297889864358956,-2.6968552036477473,38.61028031102737,0.04662479533898722,0.2588656940345625,-0.23006055724786828,0.05781872943043709
2025-12-23 16:54:15.539312,1766480055,520671207,1,167498,-50,1766480055,537316626,2,162422,0,1766480055,533973899,3,159456,16,1766480055,530660354,4,177940,136,1766480055,527308758,5,199254,95,1766480055,523991463,6,176094,-80,3.7015700340270996,-0.6245586276054382,39.634761810302734,0.04721567779779434,-0.047559019178152084,0.03625183179974556,36.29399871826172,42.34600067138672,37.0260009765625,46.349998474121094,27.593000411987305,31.216999053955078,1766480055,474621631,X6-tool2,3.297889864358956,-2.6968552036477473,38.61028031102737,0.04662479533898722,0.2588656940345625,-0.23006055724786828,0.05781872943043709
2025-12-23 16:54:15.575012,1766480055,560713448,1,167316,-48,1766480055,557326090,2,162438,8,1766480055,573997649,3,159538,32,1766480055,570646842,4,178396,121,1766480055,567307526,5,199709,125,1766480055,563987091,6,175886,-57,3.6652092933654785,-0.5346754193305969,39.62051010131836,0.032310836017131805,-0.0389869250357151,0.03487183526158333,36.09700012207031,42.0880012512207,36.99300003051758,46.349998474121094,27.676000595092773,31.31599998474121,1766480055,474621631,X6-tool2,3.297889864358956,-2.6968552036477473,38.61028031102737,0.04662479533898722,0.2588656940345625,-0.23006055724786828,0.05781872943043709
2025-12-23 16:54:15.611561,1766480055,600668864,1,167151,-25,1766480055,597342889,2,162471,0,1766480055,594001073,3,159576,15,1766480055,610703073,4,178802,105,1766480055,607301795,5,200182,85,1766480055,603969589,6,175622,-57,3.571972131729126,-0.3748626410961151,39.603004455566406,0.10772013664245605,-0.03479611128568649,0.06428859382867813,35.56399917602539,41.63199996948242,36.9109992980957,46.30099868774414,27.874000549316406,31.56800079345703,1766480055,574816000,X6-tool2,3.2603692999665292,-2.3156533011121785,38.49573190678961,0.04248273783825968,0.25620623820671673,-0.23050824646075802,0.055998802185058594
2025-12-23 16:54:15.646627,1766480055,640693344,1,166943,-70,1766480055,637321986,2,162526,17,1766480055,633992191,3,159659,15,1766480055,630673056,4,179028,124,1766480055,627316049,5,200369,91,1766480055,643976037,6,175347,-75,3.4888558387756348,-0.2260589450597763,39.59318161010742,0.09988795965909958,-0.04473292827606201,0.09868726134300232,35.17900085449219,41.22600173950195,36.83399963378906,46.284000396728516,28.027000427246094,31.815000534057617,1766480055,574816000,X6-tool2,3.2603692999665292,-2.3156533011121785,38.49573190678961,0.04248273783825968,0.25620623820671673,-0.23050824646075802,0.055998802185058594
2025-12-23 16:54:15.682188,1766480055,680677671,1,166723,-51,1766480055,677324085,2,162548,11,1766480055,673994580,3,159703,10,1766480055,670660494,4,179528,115,1766480055,667320418,5,200720,102,1766480055,663997122,6,175221,-59,3.3891706466674805,-0.05023132264614105,39.57172393798828,0.058723755180835724,-0.01383918896317482,0.06656438112258911,34.827999114990234,40.72600173950195,36.768001556396484,46.2400016784668,28.268999099731445,32.09000015258789,1766480055,674474778,X6-tool2,3.238503504721108,-1.9507103941593498,38.471894598022566,0.03612783014813776,0.25410476365708584,-0.23080217793175867,0.06360086053609848
2025-12-23 16:54:15.717340,1766480055,700680116,1,166630,-45,1766480055,697322099,2,162570,0,1766480055,714365521,3,159769,20,1766480055,710648371,4,179967,108,1766480055,707330697,5,201143,121,1766480055,703976710,6,174935,-78,3.3418195247650146,0.031164461746811867,39.56413269042969,0.058723755180835724,-0.01383918896317482,0.06656438112258911,34.63600158691406,40.5,36.74599838256836,46.2239990234375,28.368000030517578,32.22700119018555,1766480055,674474778,X6-tool2,3.238503504721108,-1.9507103941593498,38.471894598022566,0.03612783014813776,0.25410476365708584,-0.23080217793175867,0.06360086053609848
2025-12-23 16:54:15.754471,1766480055,740639173,1,166432,-57,1766480055,737331238,2,162592,10,1766480055,753969515,3,159807,19,1766480055,750647159,4,180439,128,1766480055,747298813,5,201522,87,1766480055,743976428,6,174650,-75,3.245680093765259,0.1917494535446167,39.55214309692383,0.06029881164431572,-0.04613551124930382,0.09801221638917923,34.2130012512207,40.06100082397461,36.68000030517578,46.19599914550781,28.548999786376953,32.51300048828125,1766480055,674474778,X6-tool2,3.238503504721108,-1.9507103941593498,38.471894598022566,0.03612783014813776,0.25410476365708584,-0.23080217793175867,0.06360086053609848
2025-12-23 16:54:15.790135,1766480055,780659231,1,166229,-49,1766480055,777318875,2,162735,53,1766480055,773989780,3,159840,12,1766480055,770648564,4,180681,114,1766480055,787312552,5,201896,79,1766480055,783974376,6,174391,-75,3.1416218280792236,0.3566272258758545,39.530635833740234,0.0556163527071476,-0.06656569242477417,0.07950064539909363,33.827999114990234,39.5890007019043,36.641998291015625,46.13600158691406,28.768999099731445,32.79899978637695,1766480055,774671726,X6-tool2,3.168978832139269,-1.583662132142062,38.265704717660036,0.03146671166030651,0.24913071619263194,-0.23137716763493152,0.0559336356818676
2025-12-23 16:54:15.825943,1766480055,820638139,1,165970,-73,1766480055,817316064,2,162762,10,1766480055,813987288,3,159868,14,1766480055,810641632,4,181132,100,1766480055,807297856,5,202066,97,1766480055,823974815,6,174128,-63,3.0356104373931885,0.5092905759811401,39.49401092529297,0.036153823137283325,-0.08063863962888718,0.03164757043123245,33.481998443603516,39.111000061035156,36.597999572753906,46.020999908447266,28.982999801635742,33.04600143432617,1766480055,774671726,X6-tool2,3.168978832139269,-1.583662132142062,38.265704717660036,0.03146671166030651,0.24913071619263194,-0.23137716763493152,0.0559336356818676
2025-12-23 16:54:15.861462,1766480055,860669048,1,165729,-49,1766480055,857316682,2,162784,5,1766480055,853990156,3,159906,5,1766480055,850642140,4,181500,93,1766480055,847296074,5,202445,102,1766480055,843970229,6,174001,-66,2.947519063949585,0.6513354778289795,39.48080825805664,0.09324781596660614,0.0021510303486138582,0.016421644017100334,33.10300064086914,38.72100067138672,36.55400085449219,45.99300003051758,29.257999420166016,33.310001373291016,1766480055,774671726,X6-tool2,3.168978832139269,-1.583662132142062,38.265704717660036,0.03146671166030651,0.24913071619263194,-0.23137716763493152,0.0559336356818676
2025-12-23 16:54:15.896732,1766480055,880660762,1,165630,-50,1766480055,877325926,2,162795,2,1766480055,894002296,3,159939,6,1766480055,890660729,4,181961,130,1766480055,887302573,5,202868,104,1766480055,883973627,6,173732,-59,2.8599202632904053,0.802184522151947,39.465389251708984,0.1430315524339676,-0.00020053524349350482,0.03981856256723404,32.68000030517578,38.308998107910156,36.527000427246094,45.97700119018555,29.461000442504883,33.57899856567383,1766480055,883721177,X6-tool2,3.094335513847905,-1.197929995236148,38.13056214422367,0.026094971951603596,0.24618777258661179,-0.23222298297080787,0.0530751533806324
2025-12-23 16:54:15.932737,1766480055,920642610,1,165377,-68,1766480055,917319215,2,162812,0,1766480055,913982889,3,159944,10,1766480055,930662038,4,182472,136,1766480055,927309131,5,203253,87,1766480055,923972986,6,173458,-54,2.814821481704712,0.8857753872871399,39.44955825805664,0.15033189952373505,0.020852744579315186,0.03176167979836464,32.481998443603516,38.06700134277344,36.5099983215332,45.959999084472656,29.582000732421875,33.70500183105469,1766480055,883721177,X6-tool2,3.094335513847905,-1.197929995236148,38.13056214422367,0.026094971951603596,0.24618777258661179,-0.23222298297080787,0.0530751533806324
2025-12-23 16:54:15.968515,1766480055,960632488,1,165141,-53,1766480055,957325083,2,162834,4,1766480055,953973027,3,159961,0,1766480055,950637091,4,182708,108,1766480055,967319250,5,203604,76,1766480055,963982834,6,173106,-87,2.714794158935547,1.0723334550857544,39.425987243652344,0.12548257410526276,0.040847957134246826,0.013015654869377613,32.11399841308594,37.555999755859375,36.499000549316406,45.95500183105469,29.84600067138672,34.018001556396484,1766480055,883721177,X6-tool2,3.094335513847905,-1.197929995236148,38.13056214422367,0.026094971951603596,0.24618777258661179,-0.23222298297080787,0.0530751533806324
2025-12-23 16:54:16.003679,1766480056,644217,1,164938,-56,1766480055,997303011,2,162839,0,1766480055,993989816,3,159966,0,1766480055,990660630,4,183148,102,1766480055,987311044,5,203758,77,1766480055,983972898,6,172974,-58,2.613746166229248,1.2388285398483276,39.40940475463867,0.07656998187303543,0.012085380032658577,0.020721565932035446,31.790000915527344,37.10599899291992,36.483001708984375,45.9379997253418,30.054000854492188,34.33700180053711,1766480055,982898397,X6-tool2,3.0532293045652765,-0.7756485116135007,38.030941795989335,0.02163676477300127,0.24229427150685062,-0.23183521656262393,0.06334241479635239
2025-12-23 16:54:16.039322,1766480056,20646521,1,164822,-48,1766480056,37304139,2,162845,0,1766480056,33995115,3,159966,0,1766480056,30662269,4,183582,97,1766480056,27301392,5,204137,107,1766480056,23969886,6,172661,-83,2.516435384750366,1.4004583358764648,39.39333724975586,0.08205997943878174,-0.007220712956041098,0.04111809656023979,31.410999298095703,36.672000885009766,36.47700119018555,45.926998138427734,30.268999099731445,34.650001525878906,1766480055,982898397,X6-tool2,3.0532293045652765,-0.7756485116135007,38.030941795989335,0.02163676477300127,0.24229427150685062,-0.23183521656262393,0.06334241479635239
2025-12-23 16:54:16.075307,1766480056,60667090,1,164603,-47,1766480056,57305233,2,162850,0,1766480056,73991952,3,159966,0,1766480056,70663797,4,184005,93,1766480056,67300780,5,204483,82,1766480056,63969165,6,172343,-80,2.4692983627319336,1.484446406364441,39.383544921875,0.07268419116735458,-0.012255781330168247,0.04064937308430672,31.240999221801758,36.44599914550781,36.483001708984375,45.926998138427734,30.384000778198242,34.80400085449219,1766480055,982898397,X6-tool2,3.0532293045652765,-0.7756485116135007,38.030941795989335,0.02163676477300127,0.24229427150685062,-0.23183521656262393,0.06334241479635239
2025-12-23 16:54:16.111556,1766480056,100661809,1,164383,-53,1766480056,97322463,2,162856,0,1766480056,93993457,3,159966,0,1766480056,110673715,4,184406,97,1766480056,107320909,5,204840,85,1766480056,103984783,6,172024,-77,2.3690578937530518,1.6438816785812378,39.36945343017578,0.06514059007167816,-0.03847354277968407,0.0650242418050766,30.884000778198242,36.02299880981445,36.483001708984375,45.91600036621094,30.597999572753906,35.132999420166016,1766480056,82365618,X6-tool2,2.8637137517179547,-0.4661144546984507,37.95760743471566,0.016193169420589577,0.23926765260550803,-0.2314037570765403,0.0587615966796875
