timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-02-03 21:28:51.586583,1770125331,584551767,1,212047,72,1770125331,567907221,2,222687,118,1770125331,571221782,3,186092,-17,1770125331,574552783,4,187163,-31,1770125331,577891394,5,203560,-48,1770125331,581241655,6,200517,-131,-2.49880051612854,-1.6881725788116455,39.80851364135742,0.03310117870569229,-0.0700758695602417,0.028912315145134926,35.41600036621094,43.439998626708984,28.683500289916992,33.04100036621094,36.410499572753906,43.84550094604492,1770125331,583017346,X6-tool2,-2.2975718251413997,-1.190767992695885,40.823600091903195,-0.001334414138344069,-0.07783951376543877,-0.06138975236632011,0.11277135461568832
2026-02-03 21:28:51.622195,1770125331,604564084,1,212190,49,1770125331,607906675,2,223193,129,1770125331,611224006,3,186031,0,1770125331,614596967,4,187075,-18,1770125331,617887348,5,203297,-67,1770125331,621243260,6,199962,-134,-2.461174964904785,-1.7416046857833862,39.80365753173828,0.019914699718356133,-0.060176242142915726,0.02879241853952408,35.484500885009766,43.571998596191406,28.65850067138672,33.01649856567383,36.34450149536133,43.705501556396484,1770125331,583017346,X6-tool2,-2.2975718251413997,-1.190767992695885,40.823600091903195,-0.001334414138344069,-0.07783951376543877,-0.06138975236632011,0.11277135461568832
2026-02-03 21:28:51.657336,1770125331,644555938,1,212360,46,1770125331,647929129,2,223671,120,1770125331,651224610,3,185977,-18,1770125331,654574481,4,187015,-8,1770125331,637887695,5,203176,-53,1770125331,641239617,6,199709,-127,-2.3839774131774902,-1.8417243957519531,39.79396057128906,0.025804080069065094,-0.05146617069840431,0.025975462049245834,35.59700012207031,43.819000244140625,28.642499923706055,32.980499267578125,36.21849822998047,43.428001403808594,1770125331,583017346,X6-tool2,-2.2975718251413997,-1.190767992695885,40.823600091903195,-0.001334414138344069,-0.07783951376543877,-0.06138975236632011,0.11277135461568832
2026-02-03 21:28:51.693560,1770125331,684592092,1,212602,64,1770125331,687915964,2,224077,93,1770125331,691242875,3,185977,0,1770125331,674573719,4,186993,-10,1770125331,677908520,5,202912,-68,1770125331,681235991,6,199177,-134,-2.3093106746673584,-1.9319044351577759,39.78471755981445,0.02892627939581871,-0.04003095626831055,0.033567044883966446,35.69599914550781,44.041500091552734,28.625999450683594,32.95600128173828,36.08649826049805,43.16699981689453,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:51.729186,1770125331,724572777,1,212794,53,1770125331,727915938,2,224451,112,1770125331,711240942,3,185971,-8,1770125331,714570733,4,186954,-15,1770125331,717903404,5,202610,-73,1770125331,721222465,6,198638,-138,-2.2341396808624268,-2.009603500366211,39.76995849609375,-0.017492428421974182,-0.039706647396087646,0.012542554177343845,35.80849838256836,44.217498779296875,28.62299919128418,32.936500549316406,35.93550109863281,42.903499603271484,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:51.764501,1770125331,744575744,1,212893,43,1770125331,747904855,2,224648,103,1770125331,751219636,3,185977,9,1770125331,754573897,4,186949,0,1770125331,757887089,5,202275,-84,1770125331,761240870,6,198056,-149,-2.192110061645508,-2.05179762840271,39.76536178588867,-0.023425862193107605,-0.030971387401223183,0.012462310492992401,35.858001708984375,44.321998596191406,28.62299919128418,32.936500549316406,35.86399841308594,42.76599884033203,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:51.800425,1770125331,784552078,1,213085,38,1770125331,787903749,2,225066,93,1770125331,791221120,3,185988,0,1770125331,794547482,4,186938,-1,1770125331,797908923,5,201896,-99,1770125331,781236697,6,197748,-157,-2.104861259460449,-2.1420631408691406,39.75355911254883,-0.0453157015144825,-0.039319880306720734,0.019194163382053375,35.962501525878906,44.541500091552734,28.62849998474121,32.92850112915039,35.67449951171875,42.474998474121094,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:51.836488,1770125331,824571742,1,213234,40,1770125331,827906194,2,225456,90,1770125331,831238895,3,186021,10,1770125331,834574946,4,186943,0,1770125331,817905190,5,201747,-81,1770125331,821251551,6,197177,-140,-2.0138638019561768,-2.2224879264831543,39.73775863647461,-0.04793611913919449,-0.02455436810851097,0.022965438663959503,36.03950119018555,44.72549819946289,28.636999130249023,32.930999755859375,35.50400161743164,42.175498962402344,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:51.872700,1770125331,864571097,1,213371,35,1770125331,867910138,2,225813,103,1770125331,871221949,3,186075,20,1770125331,854552673,4,186954,10,1770125331,857906684,5,201429,-92,1770125331,861236955,6,196633,-143,-1.929833173751831,-2.298845052719116,39.72512435913086,-0.04079845920205116,-0.02115224301815033,0.02854350581765175,36.111000061035156,44.90700149536133,28.65850067138672,32.936500549316406,35.345001220703125,41.903499603271484,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:51.907908,1770125331,904573541,1,213541,41,1770125331,887907335,2,226027,102,1770125331,891237156,3,186114,16,1770125331,894549217,4,186965,0,1770125331,897883799,5,201083,-95,1770125331,901237150,6,196057,-163,-1.841928482055664,-2.3820607662200928,39.71308517456055,-0.02447590045630932,-0.03171275928616524,0.03632638230919838,36.1875,45.11000061035156,28.694499969482422,32.94200134277344,35.172000885009766,41.62099838256836,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:51.943598,1770125331,924574788,1,213624,45,1770125331,927905029,2,226406,95,1770125331,931247931,3,186196,16,1770125331,934575772,4,186998,7,1770125331,937910213,5,200676,-101,1770125331,941234184,6,195452,-142,-1.7953159809112549,-2.424043655395508,39.7076416015625,-0.025489559397101402,-0.036952342838048935,0.04114510864019394,36.23149871826172,45.214500427246094,28.713499069213867,32.95050048828125,35.07600021362305,41.47549819946289,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:51.979482,1770125331,964579092,1,213761,27,1770125331,967904084,2,226670,57,1770125331,971247175,3,186328,48,1770125331,974563366,4,187048,14,1770125331,977887777,5,200303,-78,1770125331,961215721,6,195139,-171,-1.7008252143859863,-2.4951648712158203,39.688453674316406,-0.040314678102731705,-0.045982953161001205,0.030694521963596344,36.31399917602539,45.368499755859375,28.760499954223633,32.96699905395508,34.87799835205078,41.17300033569336,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.014731,1770125332,4573227,1,213887,28,1770125332,7894838,2,226928,61,1770125332,11243769,3,186427,27,1770125331,994565043,4,187097,24,1770125331,997905234,5,200127,-82,1770125332,1229665,6,194546,-148,-1.6002471446990967,-2.5565311908721924,39.669490814208984,-0.03790236636996269,-0.03822943940758705,0.018908988684415817,36.3745002746582,45.497501373291016,28.820999145507812,33.007999420166016,34.694000244140625,40.865501403808594,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.050766,1770125332,44574971,1,213981,25,1770125332,47896732,2,227170,54,1770125332,31244986,3,186531,61,1770125332,34539457,4,187300,59,1770125332,37905098,5,199759,-102,1770125332,41229410,6,193980,-136,-1.4922230243682861,-2.6065855026245117,39.6636962890625,-0.042835596948862076,-0.0229447353631258,0.016857745125889778,36.42649841308594,45.62900161743164,28.902999877929688,33.109500885009766,34.5099983215332,40.58000183105469,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.086652,1770125332,84573955,1,214096,31,1770125332,67897259,2,227302,75,1770125332,71245701,3,186674,35,1770125332,74561722,4,187427,39,1770125332,77904013,5,199319,-142,1770125332,81232714,6,193403,-141,-1.4443660974502563,-2.632324457168579,39.65462112426758,-0.042835596948862076,-0.0229447353631258,0.016857745125889778,36.451499938964844,45.68149948120117,28.93600082397461,33.134498596191406,34.4109992980957,40.4370002746582,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.122906,1770125332,104593202,1,214140,18,1770125332,107893244,2,227593,54,1770125332,111249975,3,186833,34,1770125332,114541686,4,187619,45,1770125332,117888227,5,198853,-96,1770125332,121229638,6,192783,-170,-1.3368809223175049,-2.691878318786621,39.64874267578125,-0.04944617673754692,-0.04649495705962181,0.04050373658537865,36.50899887084961,45.84049987792969,29.021499633789062,33.224998474121094,34.169498443603516,40.14849853515625,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.157999,1770125332,144552347,1,214222,25,1770125332,147907668,2,227862,81,1770125332,151245549,3,187064,72,1770125332,154567820,4,187839,55,1770125332,137886734,5,198666,-99,1770125332,141249926,6,192469,-163,-1.2244988679885864,-2.7406885623931885,39.63440704345703,-0.04847369343042374,-0.027668412774801254,0.04503796622157097,36.54999923706055,45.95050048828125,29.10099983215332,33.31850051879883,33.9635009765625,39.8385009765625,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.193969,1770125332,184575481,1,214316,17,1770125332,187912252,2,228054,44,1770125332,191243944,3,187284,62,1770125332,174551238,4,187943,50,1770125332,177909889,5,198281,-108,1770125332,181238850,6,191876,-140,-1.108599066734314,-2.7910752296447754,39.62549591064453,-0.019036898389458656,-0.023343663662672043,0.04080096632242203,36.59400177001953,46.079498291015625,29.2189998626709,33.430999755859375,33.770999908447266,39.53350067138672,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.229487,1770125332,224581275,1,214382,13,1770125332,227903777,2,228230,47,1770125332,211243951,3,187416,71,1770125332,214569632,4,188212,83,1770125332,217908833,5,197836,-121,1770125332,221236044,6,191305,-138,-0.9934040904045105,-2.825791597366333,39.617191314697266,-0.023695092648267746,-0.03527381271123886,0.03758945316076279,36.63800048828125,46.16749954223633,29.345500946044922,33.56549835205078,33.548500061035156,39.24250030517578,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.266291,1770125332,264574180,1,214448,16,1770125332,247947424,2,228334,54,1770125332,251246245,3,187657,65,1770125332,254574686,4,188470,77,1770125332,257908427,5,197364,-119,1770125332,261238638,6,190679,-166,-0.8774903416633606,-2.8642899990081787,39.60737991333008,-0.011668311432003975,-0.049336567521095276,0.04805486649274826,36.66550064086914,46.26350021362305,29.465999603271484,33.69449996948242,33.3125,38.945499420166016,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.301881,1770125332,284576837,1,214514,33,1770125332,287906148,2,228477,24,1770125332,291217269,3,187910,57,1770125332,294569350,4,188712,55,1770125332,297899662,5,196930,-115,1770125332,301236893,6,190042,-157,-0.816982090473175,-2.8838701248168945,39.600135803222656,-0.0035242021549493074,-0.05109059810638428,0.04356299713253975,36.685001373291016,46.307498931884766,29.531999588012695,33.757999420166016,33.20249938964844,38.7864990234375,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.337652,1770125332,324554431,1,214568,13,1770125332,327901902,2,228576,25,1770125332,331224274,3,188141,60,1770125332,334549785,4,188932,60,1770125332,317887039,5,196688,-107,1770125332,321238890,6,189734,-149,-0.7017099857330322,-2.91688871383667,39.57790756225586,-0.0136582525447011,-0.042961422353982925,0.026728296652436256,36.73149871826172,46.36000061035156,29.647499084472656,33.8650016784668,32.9744987487793,38.46799850463867,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.373260,1770125332,364555235,1,214618,6,1770125332,367902457,2,228675,27,1770125332,371250248,3,188394,57,1770125332,354547422,4,189069,79,1770125332,357888863,5,196205,-85,1770125332,361214414,6,189168,-137,-0.5885197520256042,-2.9443178176879883,39.56256103515625,-0.018597880378365517,-0.06799506396055222,0.02321333810687065,36.76150131225586,46.41450119018555,29.770999908447266,33.99399948120117,32.733001708984375,38.17399978637695,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.409719,1770125332,404574800,1,214662,15,1770125332,407899791,2,228790,36,1770125332,391244935,3,188520,66,1770125332,394563646,4,189377,81,1770125332,397886027,5,195749,-108,1770125332,401231359,6,188613,-141,-0.47418996691703796,-2.963615894317627,39.55167770385742,-0.017260795459151268,-0.0716460794210434,0.02943587675690651,36.77799987792969,46.458499908447266,29.897499084472656,34.14799880981445,32.505001068115234,37.89350128173828,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.446583,1770125332,444574034,1,214695,10,1770125332,427898128,2,228829,21,1770125332,431244569,3,188844,49,1770125332,434565720,4,189745,103,1770125332,437907172,5,195315,-107,1770125332,441232133,6,188026,-147,-0.3516919016838074,-2.9811666011810303,39.545345306396484,-0.000989223481155932,-0.08569977432489395,0.02397080697119236,36.79999923706055,46.51100158691406,30.059499740600586,34.332000732421875,32.28799819946289,37.608001708984375,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.482911,1770125332,464574551,1,214711,10,1770125332,467897622,2,228862,7,1770125332,471242504,3,189102,71,1770125332,474561335,4,190173,108,1770125332,477907566,5,194881,-117,1770125332,481228997,6,187421,-142,-0.28693851828575134,-2.9845473766326904,39.54158401489258,-0.007028489839285612,-0.05358462408185005,0.03160570561885834,36.80849838256836,46.52199935913086,30.1200008392334,34.436500549316406,32.18349838256836,37.459999084472656,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.519123,1770125332,504574296,1,214733,0,1770125332,507896327,2,228878,5,1770125332,511245768,3,189371,63,1770125332,514563669,4,190508,81,1770125332,517907570,5,194392,-129,1770125332,501231094,6,187136,-135,-0.16049082577228546,-2.9921624660491943,39.52819061279297,-0.009375174529850483,-0.04274202510714531,0.030583083629608154,36.821998596191406,46.53300094604492,30.265499114990234,34.625999450683594,31.950000762939453,37.157501220703125,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.554317,1770125332,544575420,1,214744,0,1770125332,547905361,2,228878,0,1770125332,551247522,3,189646,70,1770125332,534567906,4,190706,103,1770125332,537908917,5,194139,-118,1770125332,541219078,6,186575,-118,-0.04002689570188522,-2.9960808753967285,39.51533508300781,-0.03550131246447563,-0.030398214235901833,0.04624594748020172,36.83300018310547,46.535499572753906,30.386499404907227,34.8125,31.700000762939453,36.87200164794922,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.590370,1770125332,584571894,1,214750,0,1770125332,587902765,2,228862,0,1770125332,571247509,3,189789,76,1770125332,574575190,4,191118,105,1770125332,577904682,5,193700,-102,1770125332,581236153,6,186059,-124,0.07810444384813309,-2.9931812286376953,39.50786209106445,-0.03502800688147545,-0.02475789748132229,0.05537424236536026,36.83300018310547,46.53300094604492,30.531999588012695,35.01850128173828,31.480499267578125,36.60850143432617,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.626998,1770125332,624574978,1,214750,0,1770125332,607901193,2,228851,0,1770125332,611245174,3,190118,93,1770125332,614561545,4,191514,102,1770125332,617884866,5,193233,-116,1770125332,621234267,6,185493,-141,0.1978117674589157,-2.9908201694488525,39.49543762207031,-0.02580241672694683,-0.04164467751979828,0.052083853632211685,36.83599853515625,46.52199935913086,30.696500778198242,35.21649932861328,31.246999740600586,36.33100128173828,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.663259,1770125332,644573366,1,214750,0,1770125332,647900447,2,228829,-10,1770125332,651238418,3,190481,96,1770125332,654561589,4,191871,87,1770125332,657881840,5,192799,-68,1770125332,661233112,6,184927,-125,0.2553902268409729,-2.990818500518799,39.48783874511719,-0.01032041385769844,-0.06360363960266113,0.04458852857351303,36.83599853515625,46.51649856567383,30.787500381469727,35.30699920654297,31.131500244140625,36.19350051879883,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.699386,1770125332,684571210,1,214750,0,1770125332,687905121,2,228763,-19,1770125332,691232732,3,190805,77,1770125332,694565073,4,192294,113,1770125332,697909915,5,192382,-101,1770125332,681231779,6,184653,-149,0.37406376004219055,-2.988093852996826,39.47140121459961,0.014882209710776806,-0.0679137110710144,0.028072083368897438,36.8385009765625,46.49700164794922,30.954999923706055,35.496498107910156,30.928499221801758,35.910499572753906,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.734520,1770125332,724572214,1,214750,-5,1770125332,727904605,2,228538,-56,1770125332,731242337,3,191096,76,1770125332,714563091,4,192552,144,1770125332,717881592,5,192173,-105,1770125332,721229733,6,184153,-124,0.4961984157562256,-2.9658257961273193,39.46147155761719,0.004148419015109539,-0.05200144648551941,0.026241371408104897,36.83599853515625,46.44200134277344,31.11400032043457,35.73550033569336,30.716999053955078,35.64699935913086,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.770613,1770125332,764576849,1,214739,0,1770125332,767899370,2,228433,-27,1770125332,751254704,3,191250,70,1770125332,754542305,4,193057,136,1770125332,757882436,5,191706,-123,1770125332,761231957,6,183658,-129,0.6136444211006165,-2.9265201091766357,39.45108413696289,-0.045346699655056,-0.042606618255376816,0.028213806450366974,36.83300018310547,46.34049987792969,31.262500762939453,35.987998962402344,30.48349952697754,35.40250015258789,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.806631,1770125332,804569713,1,214722,0,1770125332,787902477,2,228378,-24,1770125332,791241988,3,191547,82,1770125332,794561239,4,193513,110,1770125332,797880490,5,191261,-99,1770125332,801232222,6,183159,-143,0.7306086421012878,-2.90490984916687,39.43941879272461,-0.05288081616163254,-0.04869621992111206,0.032001908868551254,36.82500076293945,46.285499572753906,31.410999298095703,36.215999603271484,30.26099967956543,35.14699935913086,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.843027,1770125332,824570980,1,214711,0,1770125332,827907281,2,228246,-42,1770125332,831238432,3,191887,60,1770125332,834561334,4,193969,111,1770125332,837904895,5,190860,-100,1770125332,841229456,6,182637,-137,0.8444617986679077,-2.8792591094970703,39.42735290527344,-0.05288081616163254,-0.04869621992111206,0.032001908868551254,36.81650161743164,46.21950149536133,31.58099937438965,36.444000244140625,30.06049919128418,34.900001525878906,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.878747,1770125332,864570104,1,214673,-8,1770125332,867903906,2,228021,-61,1770125332,871239997,3,192206,92,1770125332,874564028,4,194436,117,1770125332,877904039,5,190475,-97,1770125332,861236653,6,182395,-125,0.9034110903739929,-2.8599393367767334,39.416656494140625,-0.05137418955564499,-0.03503762558102608,0.02132510393857956,36.803001403808594,46.15950012207031,31.658000946044922,36.55950164794922,29.964500427246094,34.765499114990234,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.914009,1770125332,904567908,1,214596,-21,1770125332,907899100,2,227823,-53,1770125332,911237911,3,192513,71,1770125332,894563605,4,194694,113,1770125332,897903056,5,190245,-97,1770125332,901230917,6,181906,-120,1.0193908214569092,-2.821293354034424,39.40262985229492,-0.06189442053437233,-0.033098310232162476,0.021866124123334885,36.78099822998047,46.057498931884766,31.8174991607666,36.80649948120117,29.753000259399414,34.518001556396484,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.950227,1770125332,944571953,1,214536,-17,1770125332,947898874,2,227587,-70,1770125332,931235488,3,192678,87,1770125332,934560499,4,195178,123,1770125332,937904560,5,189860,-80,1770125332,941227682,6,181467,-103,1.1286827325820923,-2.781247854232788,39.39048385620117,-0.06189442053437233,-0.033098310232162476,0.021866124123334885,36.744998931884766,45.95600128173828,31.976499557495117,37.048500061035156,29.56049919128418,34.290000915527344,1770125331,682830512,X6-tool2,-2.1245386016000616,-1.25516835703007,40.75355402383029,-0.0010474732401496393,-0.07774516259458991,-0.059679105552392996,0.13135051727294922
2026-02-03 21:28:52.986924,1770125332,984548297,1,214453,-23,1770125332,967953241,2,227439,-65,1770125332,971251992,3,193008,80,1770125332,974584024,4,195721,136,1770125332,977916125,5,189547,-82,1770125332,981282036,6,181038,-110,1.2383891344070435,-2.724187135696411,39.38031005859375,-0.05810108408331871,-0.016297994181513786,0.014096841216087341,36.70949935913086,45.816001892089844,32.14149856567383,37.31999969482422,29.40399932861328,34.07600021362305,1770125332,981030026,X6-tool2,0.9045198920829532,-3.0566359249263315,40.1335776534719,-0.037441399649214946,-0.06694345935074453,-0.035206420106250365,0.04696400836110115
2026-02-03 21:28:53.022668,1770125333,4552164,1,214404,-20,1770125333,7900656,2,227142,-112,1770125333,11269397,3,193359,88,1770125333,14582558,4,196260,121,1770125333,17887399,5,189179,-93,1770125333,21232510,6,180610,-115,1.2968283891677856,-2.695070505142212,39.37678146362305,-0.05810108408331871,-0.016297994181513786,0.014096841216087341,36.6875,45.75,32.22949981689453,37.46849822998047,29.313499450683594,33.965999603271484,1770125332,981030026,X6-tool2,0.9045198920829532,-3.0566359249263315,40.1335776534719,-0.037441399649214946,-0.06694345935074453,-0.035206420106250365,0.04696400836110115
2026-02-03 21:28:53.059085,1770125333,44573079,1,214288,-35,1770125333,47896190,2,226846,-59,1770125333,51242891,3,193689,85,1770125333,54566312,4,196716,116,1770125333,57906513,5,188773,-110,1770125333,41230627,6,180385,-112,1.3964824676513672,-2.6387341022491455,39.357547760009766,-0.05397498980164528,-0.05705380067229271,-0.00194454041775316,36.64099884033203,45.590999603271484,32.404998779296875,37.69900131225586,29.11549949645996,33.75199890136719,1770125332,981030026,X6-tool2,0.9045198920829532,-3.0566359249263315,40.1335776534719,-0.037441399649214946,-0.06694345935074453,-0.035206420106250365,0.04696400836110115
2026-02-03 21:28:53.094311,1770125333,84579203,1,214206,-27,1770125333,87951034,2,226571,-64,1770125333,91242875,3,193991,66,1770125333,74617549,4,196968,118,1770125333,77921650,5,188591,-92,1770125333,81281322,6,179962,-107,1.5003480911254883,-2.5848710536956787,39.34099578857422,-0.04982484132051468,-0.07506553828716278,-0.0020618594717234373,36.5885009765625,45.448001861572266,32.56449890136719,37.94350051879883,28.926000595092773,33.53499984741211,1770125333,80964452,X6-tool2,1.2891052483851981,-2.9369447503673434,40.2053034991567,-0.03924409374630392,-0.06633703125206764,-0.03386665221653415,0.0391642265021801
2026-02-03 21:28:53.130450,1770125333,124556877,1,214096,-19,1770125333,127900668,2,226274,-71,1770125333,111226942,3,194128,72,1770125333,114586754,4,197540,161,1770125333,117885655,5,188284,-76,1770125333,121238656,6,179544,-105,1.6111886501312256,-2.523780584335327,39.330726623535156,-0.05327700078487396,-0.030475102365016937,0.017409715801477432,36.528499603271484,45.30500030517578,32.701499938964844,38.22949981689453,28.772499084472656,33.32350158691406,1770125333,80964452,X6-tool2,1.2891052483851981,-2.9369447503673434,40.2053034991567,-0.03924409374630392,-0.06633703125206764,-0.03386665221653415,0.0391642265021801
