timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1782541870.756822,0.24760705972618358,0.6901796212410793,0.057784600974028474,0.4257975419502687,0.9047676948467868,0.009572769332569907,0.0004834439433418542
1782541871.7568157,0.24179559673880335,0.6968927030540892,0.05755634974735864,0.4028982276470275,0.9151956830290408,0.009466481315961117,0.0005154176814461703
1782541872.7568233,0.23563142519851157,0.703168602325497,0.057511970427012046,0.37966055879209143,0.9250785600747058,0.009343132123095692,0.00047293753951683734
1782541873.7568786,0.2292615525421673,0.7093389353775171,0.05742673584524034,0.35624036358267896,0.9343515317452015,0.008935425192459366,0.000420305253834419
1782541874.7568088,0.2225922472582716,0.7151013419090224,0.057322151912917965,0.3326163122037806,0.9430144026820004,0.009483683037397984,0.0005338036282028156
1782541875.7568436,0.21564117094786212,0.7205320967382915,0.057253299137455624,0.3087688894063885,0.9510916012348879,0.00928675714352947,0.0005432650915255306
1782541876.7568192,0.20881916549517315,0.7253435300356768,0.05711987988423013,0.2860694952108018,0.9581660239609636,0.009039153456383349,0.0006388595049195112
1782541877.7568164,0.20133769817641828,0.7300398580403555,0.05705129056803922,0.2618216428693611,0.965074098942219,0.008997291809567159,0.0006779499586791669
1782541878.7568178,0.19363190554459825,0.7344370249033019,0.05695901058721685,0.23742424545935278,0.9713658740798155,0.00880376332458594,0.000748393304214372
1782541879.75683,0.18567680837392286,0.738359501094308,0.05677612813122597,0.21287267413500016,0.9770444352165393,0.008297572263855727,0.0007392655369610863
1782541880.7568264,0.1776410038840296,0.7419625304258194,0.05666141814752988,0.18821021231275717,0.9820936580744867,0.008253903416377571,0.0009142370881113387
1782541881.7568383,0.16937315322108393,0.7450686009819049,0.05663616440518656,0.16341253073851703,0.9865240983639615,0.008107259253051594,0.0009058102504950278
1782541882.7568111,0.16101028943194434,0.7478032464697196,0.05650185651290836,0.1385576147501545,0.9903234034954831,0.007771533791247636,0.0009732144686537068
1782541883.7568605,0.1529309394372323,0.7499478062449776,0.05634321222266321,0.11496628778251641,0.9933394850760856,0.007636304069046652,0.0010521038207642328
1782541884.7568321,0.14432584690812922,0.7518394733425037,0.05624090108135861,0.08996773088793318,0.9959156861739333,0.007512568413475325,0.0011466243555793801
1782541885.7568219,0.13557535893811135,0.753306761187855,0.056132768733029456,0.06479926437863304,0.9978732592542655,0.006983315439040364,0.0011167393323140368
1782541886.756838,0.12680486856130824,0.7543982068745613,0.05595926067134892,0.039695025639691746,0.9991903393632918,0.006446788960381795,0.001187255083907895
1782541887.756821,0.11795118835517082,0.7549951544346623,0.05584667473031279,0.014448106684762705,0.9998756405760217,0.006169840606230353,0.0013742862910747194
1782541888.757877,0.10913593476050254,0.7551613909906673,0.05576453857340845,-0.01070655596364872,0.9999257526185814,0.005633801643056262,0.0014557433178731892
1782541889.75682,0.10031248140207188,0.7548169028474548,0.05566562049959049,-0.03592960110679616,0.9993382010049333,0.0054832194306653715,0.001469040913391358
1782541890.7590325,0.09199600552994452,0.7541213556617139,0.055617138766405685,-0.0597212727975117,0.9982032109534338,0.004575402951788746,0.0016688036219151589
1782541891.756813,0.0832456573476767,0.7530628960966975,0.05544316603428119,-0.08483816794315203,0.9963814515696384,0.004856964447454016,0.0017023878482878522
1782541892.7568269,0.07459367042212328,0.7514010623592795,0.05535169243793349,-0.10993724187654237,0.9939301495303148,0.003643237298666738,0.0018405230806964126
1782541893.7568536,0.06600503681995845,0.749556904641592,0.05511109283226996,-0.13495932051429188,0.9908414257371003,0.003987491969508331,0.0018305074116504471
1782541894.756863,0.05758510908508313,0.7471826501837888,0.055043906396543454,-0.15987282486388316,0.9871299629422805,0.003421227471941043,0.0018469797506823192
1782541895.7568262,0.04930170774036796,0.7443447009006705,0.05500767439928779,-0.18465033578463488,0.9827981685804648,0.002916451101671182,0.0018728701176291614
1782541896.7568092,0.041082992415879704,0.7410495994657292,0.05493415746174031,-0.20939399747456336,0.9778232077012676,0.00349421870377423,0.0019284029860272714
1782541897.756851,0.03354044713804194,0.7374739024005657,0.054688481103265255,-0.2325950682076972,0.9725662098437334,0.0032589643986823623,0.001969991548188962
1782541898.7568095,0.025698543906171045,0.7336163373270219,0.05468647319693238,-0.25707767118932595,0.9663847012826541,0.0026884515163143334,0.0021100547748623545
1782541899.7568226,0.018106756312367744,0.7290576051293298,0.05471401895543634,-0.2812900429779607,0.9596163516599127,0.0026549531415010104,0.0023066365540414615
1782541900.75683,0.010741856345880652,0.7241567436088203,0.054515202347750716,-0.30539607678099706,0.9522191503023341,0.0026093109474376406,0.0022622070320499348
1782541901.7568307,0.0036168976964291444,0.718921497967473,0.054344520722042,-0.32927591574146503,0.9442269140363135,0.002587667804888889,0.002492006703717593
1782541902.7568529,-0.0031739330320654235,0.7133819527915415,0.05427667158227194,-0.35289451061014987,0.9356563180861628,0.002397101869520133,0.0026405888160455863
1782541903.756808,-0.009771341260271738,0.7074274827283408,0.05425806676016477,-0.37635650090426737,0.9264676982745577,0.0023669982653496753,0.0027902688313672817
1782541904.75692,-0.01568378217200178,0.701404475826443,0.05413012582073513,-0.39834515254431524,0.9172286940063368,0.0020275052417197833,0.00292430476709031
1782541905.7568243,-0.021542298378037783,0.6949861404628809,0.05401968243753281,-0.42127535279476663,0.9069250009936127,0.0019684815596302976,0.0032007469018833345
1782541906.7584486,-0.027181003422546812,0.6882240065259757,0.05403676377959258,-0.4440018325313642,0.8960181962539842,0.0016726087483006071,0.0033116567639672385
1782541907.756833,-0.032437080643584026,0.6810490531290712,0.054054775807076634,-0.46642472425721165,0.8845529823284418,0.0014765402841914028,0.0034377149725948563
1782541908.7568512,-0.03731563450874603,0.6736875408548966,0.053940247159810537,-0.4885427479325846,0.8725314335769381,0.001255644696762679,0.0036474949003273607
1782541909.7568188,-0.04180422082696894,0.6660135837739084,0.053819744027636646,-0.5103504745388663,0.8599572922717493,0.0010933387701856643,0.0038279520541562155
1782541910.7568254,-0.04586293803224384,0.658185682557652,0.05369606025382863,-0.5318590254399402,0.8468227527395684,0.0007317726814966514,0.004082524880447529
1782541911.7568114,-0.04942790683907605,0.6507444453289294,0.053787445860745645,-0.5518335800453897,0.8339432433319185,0.0004732211824208006,0.004259447973822488
1782541912.757212,-0.05275358537270902,0.6425015549855241,0.053842067314784955,-0.5726670319357282,0.8197762414463401,0.00025985635899358696,0.004395107360293497
1782541913.756855,-0.05569471816994004,0.6341528299082111,0.053763694227295655,-0.5931409463061282,0.8050850268929217,0.00013018820174091498,0.004679779794671896
1782541914.7568107,-0.05819200733423063,0.6255767046849252,0.05373025697999097,-0.6132202767902176,0.7898975684578889,-0.00021974708991927917,0.004761847210922266
1782541915.7568216,-0.06023362626748163,0.6170110931722186,0.053653555639128624,-0.6328848949938335,0.7742290343085937,-0.0005216664509126842,0.005083304667314838
1782541916.7568626,-0.061861054295646256,0.6083415430900179,0.05367511607711918,-0.6521634994864208,0.7580589667049005,-0.0006848523938475968,0.005376235962321754
1782541917.756842,-0.063039591090857,0.5995671955351738,0.053676039873062936,-0.6711090512953699,0.7413368537053906,-0.0010131817615419343,0.005593216457365018
1782541918.7568278,-0.06371482816445517,0.5911742111804492,0.05369255514582715,-0.6884844079447412,0.7252276848564146,-0.0011615692191079016,0.005716283034752724
1782541919.7568285,-0.06404089037867727,0.5823416586436749,0.05360948499762572,-0.7065164524760381,0.7076686116039126,-0.0015347051163476975,0.0061059979914122
1782541920.7569065,-0.06394537891143176,0.5734592110784278,0.053647545911299555,0.7241611056793585,-0.6895994678896882,0.001897916094242797,-0.006298001429606778
1782541921.7568219,-0.06341012960548864,0.5647917461203038,0.05374354530924076,0.7412885620207634,-0.6711503434639372,0.0019177042066861494,-0.00669378039702726
1782541922.7568388,-0.06239422856357546,0.5558839850562896,0.053808402056273075,0.7579296609994114,-0.6522969157432404,0.0023295322559933663,-0.006777607884918187
1782541923.757017,-0.060880568004377716,0.5470945874890817,0.05379676155002647,0.7740888025629451,-0.6330320638573086,0.002404974318414466,-0.007151781159270953
1782541924.7568173,-0.05907217995896602,0.538486077341475,0.053778372806723096,0.789781807991384,-0.6133354935391903,0.0026275428835710705,-0.007573912416555577
1782541925.7568111,-0.0569236473986269,0.5304251391872661,0.0538968522707013,0.8041813900446606,-0.5943263468480537,0.0029442362472767007,-0.007734133500565761
1782541926.7568185,-0.054153049832683625,0.5219560819227957,0.05388205585463394,0.8188436628708861,-0.5739508936295885,0.0032880626560911523,-0.00803841538844257
1782541927.7568307,-0.05099513670379682,0.513689990957163,0.054043030644776086,0.8330598460800837,-0.5531089671717526,0.0034309713036201482,-0.008366105374562376
1782541928.7568269,-0.04741478827043083,0.5055450467861844,0.05403476144286631,0.8466992169426198,-0.5319872298854443,0.003768521068126915,-0.008707555140501992
1782541929.7568717,-0.04350654454571304,0.4976372776438192,0.05406756991552729,0.8598388129811662,-0.5104732529786934,0.003909530945622077,-0.00888758979000217
1782541930.7568357,-0.039099743654929686,0.4899956823789527,0.05416288145852069,0.8723841132383077,-0.4887169569828083,0.004294538451684101,-0.009124246070908507
1782541931.7568345,-0.03436295884135246,0.4823206880453967,0.05416621768032,0.8844169530291354,-0.4665803873009396,0.004805612263387927,-0.009289858531717675
1782541932.7568152,-0.029609939818649678,0.4754862012242142,0.0543445481348214,0.8952682427268945,-0.4454022107567811,0.005039131988565759,-0.00928716137860591
1782541933.7568238,-0.024160284352154587,0.468490029579418,0.05438040534123842,0.9062104502888046,-0.4226842347356616,0.005420254554907126,-0.009553969533659364
1782541934.756826,-0.01841684975255295,0.461825257473645,0.05453404942669288,0.9165572978142731,-0.39975303031653725,0.005326932659639534,-0.009584276946295055
1782541935.756815,-0.01216417431374403,0.4553160683434459,0.05449399713056502,0.9263012690680943,-0.37660134850865046,0.006084576291153711,-0.01001804150825736
1782541936.756819,-0.005804725228176738,0.4491876735652094,0.05464263100940147,0.9354655399438674,-0.35321635419469255,0.0061625872934666,-0.010220236043681505
1782541937.7568123,0.0009754789499135386,0.4433763140410615,0.05468215508289956,0.9440641104048552,-0.3295462364887934,0.006320575483574689,-0.010113544735556573
1782541938.7567909,0.00792937289119977,0.4378481898456107,0.05483091623738244,0.9520742225820203,-0.3056078875328659,0.00659338277012872,-0.010724787932055247
1782541939.7567813,0.014819240393763117,0.43315158648598506,0.05489146940398115,0.9590761135169982,-0.2828654334940493,0.006838541548809433,-0.01064844424501048
1782541940.7568278,0.02232659360528494,0.42836034712794013,0.055086695798233026,0.965880702518351,-0.2586434634163306,0.007262073535183551,-0.011193284711453795
1782541941.7568603,0.030124599580680866,0.42400510735288494,0.05513035798365256,0.9720948028787281,-0.23419633054807482,0.00756614624094534,-0.011248395665360395
1782541942.7568264,0.038111501944571635,0.42002094823542413,0.05523269076280904,0.9776800729841718,-0.20969627894067164,0.007704382840850013,-0.01047797562234068
1782541943.7568119,0.04615896083081972,0.41660226243933396,0.05538773336884681,0.9826395147781234,-0.1849804885269199,0.009140621878729422,-0.010874368608173472
1782541944.7568486,0.054433841612568756,0.41352012425043916,0.05552918945974443,0.9869878720012782,-0.1602029328057953,0.010083919809234754,-0.009395499140083856
1782541945.7568135,0.06300680395868441,0.4110735709191423,0.05556953689520813,0.9907129526402094,-0.13527647939466408,0.010701372978585843,-0.008579056467719032
1782541946.756832,0.07111306190379937,0.4089977894387882,0.055740051711774874,0.9936369110532026,-0.11173450912022984,0.01149823187283171,-0.008299345041010694
1782541947.7568207,0.07980669350580222,0.40742580284869295,0.05585713596385104,0.9961485164353953,-0.08658383579655309,0.011860203546734888,-0.0071209658155761595
1782541948.7568114,0.08870670388812227,0.40626048771802353,0.05598006206735946,0.9980131218786252,-0.06135986148048479,0.012238873184331766,-0.007415250525369482
1782541949.7568145,0.09760732367866223,0.4053235829102014,0.056089619691049385,0.9992380081403034,-0.036180990334719054,0.01240733813623743,-0.007771549817836171
1782541950.7568157,0.10640289825273927,0.4048173087277725,0.056219986212958796,0.9998280220028657,-0.011070646700888366,0.012471288258848306,-0.008113825770006312
1782541951.7568142,0.11527534702594891,0.4047889598369194,0.05629600539145972,0.9997799428205446,0.014130698203764837,0.013287109475561597,-0.007990120387516128
1782541952.756828,0.12392471313445239,0.40521037843481444,0.056426617566088216,0.999100243014974,0.03934316099378471,0.013872147271976476,-0.00764091751700842
1782541953.7568414,0.13229407181470162,0.4059187910653239,0.05655015626172769,0.9978729774258387,0.06308063067287155,0.014599368587846624,-0.007563953598527614
1782541954.7568822,0.14100784950923262,0.40724612775650515,0.056637016461420796,0.9959540464809835,0.08821491647457856,0.01529337166495479,-0.007731661700796177
1782541955.7568173,0.14960489810457456,0.4088195002893513,0.056739041132410795,0.9933944566859003,0.11334897890623333,0.015998006905124703,-0.007970331342086679
1782541956.7569108,0.15813065253467565,0.41091319358355,0.056911131633936435,0.9902056578700078,0.13829863125347136,0.017210376481130957,-0.008369388091082723
1782541957.7568471,0.16669676916329926,0.41354162695149144,0.05697466727993722,0.9863927543677329,0.16330746176181957,0.01700883910227198,-0.008408713108575215
1782541958.7568047,0.1749863197755067,0.41648102762275685,0.05713785085692877,0.981956106430798,0.1881191158245544,0.017290495247935498,-0.008627982309688297
1782541959.7568533,0.18314473921273616,0.41978810972826286,0.057210622124006405,0.9768903832284721,0.2127346756728962,0.018446559490518044,-0.009426630630263309
1782541960.7568302,0.19052464335763508,0.4232593073408173,0.0572992305954666,0.9715100682384422,0.23595627287748394,0.01975869163683093,-0.01012021274007417
1782541961.7568355,0.19825850773143847,0.42735599315580886,0.05737726968163791,0.965230487264635,0.2603189507008416,0.02125275692635094,-0.010605219654376857
1782541962.7568195,0.20568328672472072,0.43176364853146376,0.05746537946715996,0.9583214972878322,0.28456197139989653,0.022659451460774114,-0.011442968518207548
1782541963.756826,0.213088207196704,0.4366298709350489,0.05771907072597862,0.9508032777207354,0.3086811800379364,0.0231308819991945,-0.012410417552710806
1782541964.7568326,0.22016624896377812,0.4419218716408662,0.05764012140317139,0.9427323047491774,0.3325954778669768,0.02223082806163956,-0.011909658619604116
1782541965.7568145,0.22702691117886084,0.4475396610797183,0.05766440811097093,0.9340406793598675,0.3562814545747588,0.021775109708806424,-0.01254507968172566
1782541966.7568526,0.23348056202069875,0.45330515361581725,0.057729653002543416,0.9247473711856776,0.37966102934475293,0.02226887302328941,-0.014279340892845101
1782541967.7568505,0.2394006214843329,0.4590396978887322,0.05777235093820543,0.915415150223623,0.40156887922706513,0.022700338268315325,-0.015563824076517133
1782541968.7568336,0.2453691516760454,0.4654648758894451,0.05778680402609815,0.905006085625951,0.4244526000818191,0.022980734371345523,-0.016609067148125923
1782541969.7569304,0.2508693712712915,0.4722989220275335,0.05792751837711123,0.8939797126071246,0.44716616287019084,0.022915430429947255,-0.017820754165941213
1782541970.7568228,0.25613120489406616,0.47935452735844086,0.05791619713830361,0.8824283464105264,0.46958665492043017,0.022028024706472794,-0.017982021559213756
1782541971.7568276,0.26115817906333627,0.48673101288986853,0.05792212746068348,0.8703372033863582,0.4916588229670332,0.02143691987648435,-0.01803365372001926
1782541972.7568302,0.2655715601306764,0.4944668815588031,0.057976502510210096,0.8576333293822521,0.5134367648307441,0.021337466617345754,-0.019810940694634946
1782541973.7568223,0.26964421098104496,0.5021291341242929,0.058058976276219046,0.8444395416181513,0.5349080928166086,0.02063394049328319,-0.019220647511069427
1782541974.7568042,0.2732627895201195,0.5096928054382639,0.05794587598744254,0.8314710980998886,0.5548871693010906,0.01973626940289293,-0.01914476533271574
1782541975.7568116,0.2766001146758515,0.5178713411618828,0.058123017146039534,0.8172550154219956,0.5755813198644393,0.019733419148319387,-0.02027254693965816
1782541976.7568297,0.2794404472464783,0.5260855764522439,0.05810111388143348,0.8024860314537884,0.5959985204956957,0.019708059886235422,-0.020335320602633513
1782541977.7568545,0.28189048003661343,0.5345612921900726,0.058035205205442086,0.7871850098286844,0.6160476029202551,0.019894528357567384,-0.02072001396360276
1782541978.7568161,0.2838214070754266,0.5429934679259956,0.058103611915467146,0.771401930324633,0.6357244314609839,0.01929893947070727,-0.020519748301210484
1782541979.7568853,0.28547009295855247,0.5517487364457411,0.05815465072790692,0.7551592038809428,0.6549210886569391,0.019889500220819145,-0.02042919986872842
1782541980.7568045,0.28657937403309386,0.5604999936562152,0.05808659720217356,0.7383999225161706,0.67373208814075,0.020111492198947572,-0.021122398517915107
1782541981.756807,0.2871834476736427,0.5686928494892313,0.05824356793368053,0.7221621635174416,0.691081970612544,0.020584384536561206,-0.021536076507616825
1782541982.7568471,0.28620302334717107,0.5762971567866519,0.058194757698357344,0.7067201003550986,0.7068334658765584,0.021523642707851166,-0.021676809626799853
1782541983.7568197,0.2771481386332796,0.5768295281349352,0.058057334963764314,0.7062396237768084,0.7073752247103844,0.0189247460656495,-0.022084819670444303
1782541984.7568343,0.26910319847611375,0.5768268217304285,0.05788839494119828,0.7087369977123777,0.705004327864845,0.01534024054348356,-0.020626264459450372
1782541985.756839,0.26880602766492967,0.5700917725271358,0.05804887889907606,0.7261771565523798,0.6872266343213435,0.009863620229864475,-0.016999981671168684
1782541986.756814,0.26803085918958314,0.5631210735981651,0.05778723954262664,0.7432805960677134,0.668805442131829,0.007619910424488137,-0.01323529558401267
1782541987.7568192,0.26693736068785623,0.5566314579449013,0.05812474257879935,0.7598408452211405,0.6499396493004133,0.005428657992039704,-0.0138156387215442
1782541988.7568834,0.2653851060911565,0.5491129913576894,0.05820172038929901,0.7751555595424032,0.6316284426686519,0.0032090621133002207,-0.013002724438766437
1782541989.7568421,0.2636486478867691,0.541680064988118,0.057890297225071705,0.7907935045626732,0.6119610401377039,0.0035831499661998795,-0.01168244543683408
1782541990.7568083,0.26149846647247277,0.5343603861191664,0.05785518635442326,0.8059772996706628,0.5918210137737416,0.0032513107477360487,-0.011743468390101281
1782541991.756809,0.259064917051223,0.5270056502415348,0.0578045211793272,0.8206316950353273,0.5713262988726454,0.003179287268432145,-0.011822582306547126
1782541992.7568357,0.25614768869042803,0.5197242345370029,0.05777053347684345,0.8347610162254598,0.5504850729994043,0.004015866867627059,-0.011140152978286919
1782541993.7568297,0.25310222353653855,0.513276876152193,0.05793875662481125,0.8483943130983818,0.5292152270245801,0.004598340650322123,-0.011712738830463759
1782541994.7568204,0.2494291551585157,0.5061015634608594,0.057899033199107455,0.8614635933880467,0.5076812007693448,0.004873270353976513,-0.010794762082024852
1782541995.756885,0.24566182949334966,0.4992922119835135,0.05758604213920146,0.8733184927805409,0.48703521818172446,0.0049511754301088855,-0.00932696521193599
1782541996.7568526,0.2412419469632454,0.4928861269019039,0.05759086716356303,0.8853221913799596,0.4648492577871375,0.004952176170262593,-0.00976017090589614
1782541997.7568293,0.23667777292493575,0.4865727632874726,0.05760166747820018,0.896764066843961,0.4423734045946396,0.005367915558364691,-0.00954802636073992
1782541998.7568262,0.2317159888757456,0.4803256855484874,0.05766974443495093,0.90761298778234,0.41968048943782466,0.005104303225929428,-0.008994291668593689
1782541999.7568247,0.22654509658997612,0.47434433577234336,0.05745879626031121,0.9179086029388709,0.39667376120083064,0.004638583591835135,-0.008497491856911631
1782542000.756939,0.22113117861674184,0.4690946281034875,0.05736991592907249,0.9276337866861181,0.3733472427429161,0.00506623025650204,-0.009040323314117945
1782542001.7568188,0.21523616814726845,0.46363287199818826,0.057412358694947555,0.9367114835021811,0.349962102997419,0.004772257136774986,-0.008680363044686569
1782542002.7568433,0.2095957764070162,0.45877348664604856,0.05724583087085891,0.9448076814662413,0.3274816787860004,0.004906952007530727,-0.00837358488846351
1782542003.7568164,0.20335820830249327,0.4543838384194865,0.05720259080616662,0.9527623211565284,0.3035503271961324,0.005092391880073465,-0.008673280145655873
1782542004.7568176,0.19680730391849754,0.44970648025368576,0.057224022864824364,0.9601201181297032,0.279413935337341,0.004453771277658341,-0.008796330104731355
1782542005.7568343,0.19017501121335334,0.44565049276385005,0.05712922940683873,0.9668582301181099,0.2551441801484253,0.004407407355821361,-0.008196642584839618
1782542006.756844,0.18319655352114653,0.4419554701075701,0.05694700548881659,0.9729771963548967,0.2307133087636932,0.004171731871355232,-0.008327135513925143
1782542007.7568107,0.1762082890459148,0.4385729283701579,0.05676042751031107,0.9784897134070699,0.20608465038211632,0.004207489294588959,-0.008324341851884262
1782542008.7569335,0.16895389419396284,0.4355180244628992,0.0566694537163136,0.9833823312785639,0.18130287789222263,0.004319194115674106,-0.008354732750114474
1782542009.756853,0.16191056227413494,0.4330067922230799,0.05661918603480902,0.9874157273730096,0.15785597697026305,0.004776915301840464,-0.008297767856069074
1782542010.7568555,0.154465944827296,0.43065080563845365,0.05651630554840681,0.9910821545023725,0.13292421159018022,0.004644352059637344,-0.008108452010749381
1782542011.7568374,0.1468149996042566,0.4287563201135638,0.0564553681145505,0.9941193568113394,0.10788893294855981,0.004546884649952011,-0.008124555385374998
1782542012.7568085,0.13909382266096026,0.4271806221183837,0.05645514719475066,0.9965247533547806,0.08279372544942763,0.004371685950051403,-0.008031397098420304
1782542013.756819,0.13135485557695997,0.42614035353725727,0.05646452357364386,0.9982905496170585,0.05765092417137676,0.004112984627970018,-0.008685208397474171
1782542014.7568517,0.12354387918839832,0.42544690519531664,0.05629431983114787,0.9994288232913359,0.032512369742487605,0.004067621880860775,-0.00827208803494444
1782542015.7568176,0.11576260270833116,0.42504486698372185,0.056073299062360665,0.9999323989716877,0.007238892082537253,0.003595774799908648,-0.008358608241283946
1782542016.756832,0.10844257505671157,0.4250085484070094,0.05592200856769711,0.9998235153933757,-0.016530389875600685,0.003145734670833916,-0.008353958964091085
1782542017.756815,0.10063589462073486,0.4254113675430268,0.05590271021196333,0.9990900070504776,-0.04175230721912211,0.0027835778801882424,-0.008255564665234373
1782542018.7568188,0.09290114975707703,0.42624166009561704,0.055843525877199096,0.9977167935969826,-0.06694451456763538,0.001842301046226517,-0.00873141859692151
1782542019.7569168,0.08520160561212578,0.4274444494706171,0.055793205318102675,0.9957184034964718,-0.09201869294921772,0.001805473208074901,-0.008611698604216745
1782542020.7568407,0.07746252878934765,0.42896975793739794,0.05570333964051302,0.9930824981604975,-0.11713273438783366,0.0018561672932196564,-0.007976780372696859
1782542021.756837,0.0699165742344979,0.4309511762799086,0.05562838944371836,0.9898112067553946,-0.14217281933549297,0.0018335914621374421,-0.00756983262541613
1782542022.7568395,0.06240509351169091,0.4333674034505525,0.055445044630500914,0.985885142925282,-0.16725363083150221,0.0013608463755703795,-0.007406485672579584
1782542023.756863,0.05544637857034579,0.4359177848365141,0.05528215086973069,0.981630439813395,-0.19065554526056352,0.0010569781580169956,-0.007143212885766817
1782542024.7570164,0.048122965943449975,0.43904114796705496,0.055157802834759226,0.9765259471273517,-0.21528170223685722,0.0016784578798824522,-0.006931525674420914
1782542025.7568357,0.04102595301943657,0.4424280513077178,0.055264520810731604,0.9707841074782317,-0.23985850606168813,0.001617317574711981,-0.0065953029809682935
1782542026.7568274,0.03422270142625117,0.4462769460439249,0.055160678350899064,0.9644547904995263,-0.2641650205203466,0.0017497841086031554,-0.0063825756221930294
1782542027.7570968,0.027503717550806717,0.4504849298689866,0.054915527751485366,0.9575033773893027,-0.28835121394698765,0.0013512192612081095,-0.006247712372170138
1782542028.7568264,0.020978337217628568,0.4549782477459928,0.054848512876698854,0.949954692221557,-0.3123221361446558,0.0018071679941516802,-0.006140044309854917
1782542029.7568192,0.01474294874977189,0.4597646535368095,0.054923345635809806,0.9417904256016445,-0.3361455735302376,0.0016080920990583242,-0.00586188373323566
1782542030.7568185,0.00910789875201809,0.4645981580163795,0.054770136523851626,0.9335097310225485,-0.3585076142573962,0.0009424420735457508,-0.005566364039232853
1782542031.7568448,0.003571794874778017,0.46995914915587134,0.05445457804137231,0.9241716613719085,-0.38193658949013626,0.0002810340520104371,-0.005577001487455618
1782542032.7568386,-0.0018607365310183976,0.4755125204574401,0.05441071033865617,0.9142616659755948,-0.4050891600925181,0.00025668532849505504,-0.0053209600365372286
1782542033.756829,-0.0069894681077681264,0.48145908513637115,0.05447851247080424,0.9037696506968774,-0.42798720838390936,0.0004354825271410657,-0.005213280537344291
1782542034.7568269,-0.011941014401222166,0.48767948539728656,0.05449098617099192,0.8927547053021353,-0.45051647344025103,1.7918889222687552e-05,-0.0048931583635420444
1782542035.757736,-0.01642711553314158,0.49409778987172126,0.054510158441890263,0.8811159598069279,-0.4728739046523788,-0.0006509919934663709,-0.004950947561203347
1782542036.7568603,-0.020654447870200904,0.5007245117598771,0.05436684555095089,0.8689410624474069,-0.49489195793240914,-0.00025837839356085163,-0.0048283752136981505
1782542037.756825,-0.024217698133740917,0.507154813362949,0.054167507737032106,0.8568785143478699,-0.5154972982226205,-0.0006460059695804106,-0.004618425105294412
1782542038.7568226,-0.02786641373528556,0.5142038351965313,0.05408547295777044,0.8436988898027901,-0.5367977135894879,-0.0005874037256199938,-0.0044780562190325545
1782542039.7568183,-0.031070326704097845,0.5213957433812673,0.05426681073799653,0.8299089057618941,-0.5578807277405694,-0.00018834429526064478,-0.004501808433834548
1782542040.7568178,-0.033836306967390206,0.5287307989778922,0.0540211967295081,0.8156410674786024,-0.5785371634859338,-0.00030660509124636896,-0.004930060986859794
1782542041.7568161,-0.03607057828125135,0.5359890632397819,0.05401578941841892,0.8006361462137942,-0.5991246457455249,-0.002467416168784603,-0.005033099807622479
1782542042.7568142,-0.038324802578534656,0.5434947426406725,0.053944499340113486,0.7853262360125843,-0.6190568855787086,-0.0021744130564321893,-0.0051524145559592605
1782542043.7569141,-0.040223940094288535,0.5512231165229592,0.05408543317469937,0.7694652030540307,-0.6386639483004407,-0.002620718359939547,-0.004979384057207078
1782542044.756839,-0.0415864773546763,0.5583697197661845,0.05395447378731988,0.7541186040403629,-0.6567167333891196,-0.0018768578379627532,-0.004973985483948846
1782542045.7569125,-0.04271555442382813,0.5664988600764027,0.05378471112532272,0.7373446879639711,-0.6754988294957517,-0.0017923073031799724,-0.004574944340039797
1782542046.7568195,-0.04319548445317134,0.5741723273910416,0.053942888143459176,0.7200885711999705,-0.6938650324228716,-0.0009842751601321187,-0.0047746843248188025
1782542047.7568178,-0.04338382279284053,0.5820066527516037,0.053871208427604775,-0.702382185414997,0.7117824530744136,0.0015596211133378224,0.004751072405906312
1782542048.7568226,-0.0432308635455696,0.5898632117283634,0.05387087454667438,-0.6842919651728213,0.7291928967551417,0.0009629276907192923,0.004615028930149597
1782542049.7568116,-0.04257815657656405,0.597800754177982,0.053695406080518523,-0.6656878922308265,0.7462164908987646,0.0009303894796260474,0.004439957593233176
1782542050.7568128,-0.041613428284228704,0.6056185804867886,0.053609103481363454,-0.6467081025734739,0.7627237947253825,0.0008947679299254737,0.0044991572412549094
1782542051.7568743,-0.040283924363338386,0.6128394725688988,0.05353556962045368,-0.6283491991127377,0.7779205077553625,0.0005506082634268787,0.0040822075596968835
1782542052.7568564,-0.03844455753180143,0.6205300120814217,0.053695381540392814,-0.6085945576372217,0.793470353525429,0.0006116841330524505,0.004133803709255194
1782542053.7569263,-0.036376045134503876,0.6280219062604682,0.053869049935297425,-0.5884096219736531,0.8085525523517485,0.0007535092332275887,0.004039687875475602
1782542054.757232,-0.033741973810925474,0.6354514240723442,0.053812963756981066,-0.5678582286000415,0.8231156990840934,0.0005345978400180498,0.004158405665243639
1782542055.7568257,-0.03089092950802136,0.6427304991006115,0.05391886310377315,-0.5469494542482004,0.8371570341399238,0.00042398033982265446,0.003770268997529155
1782542056.7568395,-0.02764956877119079,0.6498725186999235,0.05381954003828303,-0.5257180140875779,0.8506507969734106,0.0005379438443342825,0.003674491629486344
1782542057.7568586,-0.02396489603681251,0.6566652325255331,0.053830065196084964,-0.5041195268040167,0.8636272960560109,0.00030114186965610564,0.0033623675366847455
1782542058.756843,-0.020253564393609147,0.6632492621469999,0.054001893694803446,-0.48339340139990167,0.8753969782001925,-0.00020799568171524837,0.003302541264221134
