timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1782808414.5541995,0.255249118436232,0.5401213741695395,0.05088685305295994,0.7115441459817544,0.6997685229072748,0.03528954217932704,0.0527597467776349
1782808415.5541139,0.2513778320297154,0.5431415134426929,0.04996370096811514,0.7048698760468957,0.7054368829004785,0.0425262027616809,0.060899787881102056
1782808416.5541618,0.24142086250383651,0.5436075927348704,0.04895656725300872,0.7050850262326982,0.706213476415937,0.03960260232854624,0.05049025054165748
1782808417.5541768,0.23665077753588776,0.5440658031145531,0.04802136981641275,0.7054338486048336,0.7059683077185221,0.048706493166631254,0.039993890321242835
1782808418.5541298,0.23651873396109044,0.539095127995546,0.04815409992230489,0.7221532186268194,0.6888547866097905,0.04479006796139444,0.04435833184103267
1782808419.5541353,0.2360239841812608,0.5337550301201628,0.04803271414532864,0.7390769142269017,0.6704565673679254,0.04441540694050317,0.04775539504987162
1782808420.5540698,0.23519887466137976,0.5285118445780133,0.04833082525056112,0.7549590055346588,0.6527447651760184,0.042913990671143376,0.046038689187475154
1782808421.5541003,0.23436716511288522,0.5228519399138769,0.04832639495336742,0.7710534440119733,0.6333127435361428,0.0447291902771352,0.04889636887490189
1782808422.5540793,0.23282323183516934,0.5173081054081808,0.04865169965139418,0.7869610932582665,0.6137219181159999,0.04289987473222159,0.046874787143322154
1782808423.5542724,0.23130939044623663,0.5117559414048384,0.04868681635549603,0.8021324735074039,0.5936587094085977,0.04336857203997263,0.047665486963063004
1782808424.554285,0.22946238493977933,0.5062000626424286,0.048909113743393254,0.8169214196595052,0.5731468047343063,0.0429164453912576,0.047961578782737754
1782808425.5542254,0.22727927823065344,0.5008201282120628,0.04904786416661197,0.831161817540312,0.5523050719265422,0.04250630260586459,0.048190816823133246
1782808426.5542202,0.22490413499539302,0.4954216929636017,0.04913927518233488,0.8448235336765443,0.5311777607871032,0.04190035698667743,0.04865946440174576
1782808427.5541856,0.2224918185506154,0.49045521208478815,0.04932793255429618,0.857261365169054,0.5108658916632052,0.041373276083862966,0.049063678518195646
1782808428.5541492,0.21960321526270107,0.48547708092237807,0.04937685682414687,0.8698530709164055,0.4891095541835052,0.04089903436558269,0.049545413629058455
1782808429.5542722,0.21654192422636093,0.4805660722138063,0.04943891658359954,0.8819254457006019,0.4669886225445792,0.04018230905757445,0.05014495666079307
1782808430.554139,0.21316538052443215,0.475795360349374,0.04970782774711355,0.8934440071216283,0.4445697578093011,0.03916827109321145,0.05080731364081259
1782808431.5542526,0.20942899754275263,0.47123116804780896,0.049783980997635535,0.9044237089199455,0.4218626799894141,0.03804334650897268,0.05101311362813654
1782808432.5541494,0.20562637446867615,0.46672121189960797,0.04989599690608783,0.9147543377374996,0.3989396295417739,0.03700613420293386,0.051982877977803585
1782808433.5540729,0.20152436460170206,0.46258836315295,0.049911587954829834,0.9245258027173765,0.37574842488446925,0.03580401965852225,0.052756359644343255
1782808434.5542614,0.19755465488880325,0.4587085003570983,0.05006552971452666,0.9331712498803975,0.3536936748652618,0.034920013963649896,0.05359846435992337
1782808435.5540588,0.19308482659176318,0.45508330207824155,0.05011918800933478,0.9418335429741872,0.32999391898750313,0.03390499830025328,0.05388916264165597
1782808436.5541542,0.18847032848533277,0.45136005811493013,0.05005046704256266,0.9498154382510665,0.30613492790243707,0.03271592526249095,0.0553326974972598
1782808437.5541155,0.18370609565432075,0.4480819813669195,0.05011890022222725,0.9572461856934334,0.2820909832447811,0.03146939161245534,0.05580407278064337
1782808438.554069,0.17865728998401204,0.44496352104223597,0.050137678680781464,0.964053589577012,0.2578511973529668,0.02991124412247203,0.056734063157554394
1782808439.554173,0.1734807219395473,0.44220894077558415,0.05030158667636253,0.9702795461604482,0.23345757221744362,0.028251858081465298,0.057070104187363434
1782808440.5540714,0.16829256870684922,0.43957364609369975,0.05027204594636954,0.9758308507943304,0.2089098772195684,0.027010203434979063,0.058148626368291316
1782808441.5542037,0.16326454200362475,0.43745170660745514,0.05028844323343789,0.9805293688323614,0.18562524109341827,0.025736982414014165,0.058677376069844404
1782808442.5542858,0.1578250446132008,0.4353016087844225,0.05029046885075633,0.9848957939237634,0.16084787706057785,0.02457369537417738,0.05919771154396252
1782808443.5540714,0.15217570110211256,0.43347929356992865,0.05035609043502931,0.9886388083488703,0.13595742124127166,0.02298827659795655,0.059836655780591455
1782808444.554177,0.1465386591113117,0.43203723083184403,0.05039506022354737,0.9917741173737034,0.11103552538246315,0.0215902749564206,0.059908866104762565
1782808445.5540826,0.14084160747502383,0.43071614553935134,0.05033018485546285,0.9941927654073297,0.08597652448611555,0.02046994953385394,0.061398400753572904
1782808446.5540903,0.1350387459108731,0.429842741628717,0.050321728281218905,0.9960320626481058,0.060870624492177235,0.019129304121924214,0.06204004331641992
1782808447.5542839,0.1291137953830874,0.429203212976722,0.05027407062222695,0.9972445381027035,0.03575157701558529,0.017734030561874146,0.06253527104966196
1782808448.5541334,0.12360533132791812,0.42878104964583297,0.05018740722649358,0.9977207418964831,0.011984049729277024,0.016504913027666015,0.06432178159509394
1782808449.5540671,0.11775403897743658,0.42881482537022825,0.05028007494918156,0.9977765380370509,-0.013177255544128798,0.015042123369757972,0.06357731201970797
1782808450.5543666,0.11185507668702047,0.42908011119158074,0.05032872458891334,0.9971628433963755,-0.03829533441833431,0.013660572417994442,0.06334918999210752
1782808451.5541224,0.1059760752718821,0.42963818029351186,0.050403817238516904,0.9959336007911681,-0.06337708516879996,0.011998635960571248,0.06289388384994758
1782808452.5540197,0.10019057791055733,0.43050898368933077,0.05043374377468386,0.9940257667338402,-0.08847950170807843,0.01027994163453623,0.06307515871309168
1782808453.554273,0.09446793649054253,0.43168744472880505,0.05043656776933572,0.991527782090659,-0.1134822185849728,0.008987362821222498,0.06255933756787065
1782808454.5542822,0.0888135709781269,0.43316358390979515,0.05042198584590682,0.9883488145230108,-0.13842475239098986,0.007654068683861174,0.06282216160747003
1782808455.5542152,0.08347571996747191,0.43467098374716184,0.0503969102718197,0.984766054601579,-0.16196208826206787,0.0060087407529097695,0.06299202096134511
1782808456.5543416,0.07797512117593014,0.4366109961794792,0.05034195886010674,0.9803768770872118,-0.18675592364054813,0.004618457938964099,0.06294500539485284
1782808457.5540779,0.07242976819017338,0.43874239906545354,0.05018753662051936,0.9752503403505726,-0.21131670380272885,0.0028647236701019214,0.06499090473547975
1782808458.5540802,0.06718249966499634,0.4412901066465747,0.05017443420062109,0.9696404558403213,-0.23589804233123246,0.0015487610802896936,0.06439799190333602
1782808459.5542731,0.06192547904189416,0.444062726236335,0.049905273780953385,0.9633037547956502,-0.2602339818330419,-0.00036330539960097006,0.06575727111969043
1782808460.5540571,0.05692005223796584,0.4470868524294281,0.04987647387771901,0.9564881615969087,-0.2843715772208304,-0.001657573097064485,0.0652721628669617
1782808461.554369,0.052059978992798545,0.4504309888401237,0.049837094479810114,0.9490196764922447,-0.30839903144603864,-0.0030240261534667336,0.06513483169183595
1782808462.5541356,0.04756829849254046,0.45369767554378565,0.049707214181619094,0.9413895361308628,-0.33089232433107113,-0.004709615300527532,0.06537454004290465
