timestamp,forcesensor_header.stamp.sec,forcesensor_header.stamp.nanosec,forcesensor_header.frame_id,forcesensor_x_axis,forcesensor_y_axis,forcesensor_z_axis,dg_state_header.stamp.sec,dg_state_header.stamp.nanosec,dg_state_header.frame_id,dg_state_n,dg_state_m,dg_state_gamma,dg_state_lin
2025-12-17 21:37:24.027521,1765978644,27016380,base_frame,-30.641199111938477,-1.7258384227752686,-75.70829772949219,1765978644,19916082,,56.404956399789825,14.585384694398691,78.41802857786752,40.91361111111111
2025-12-17 21:37:24.048442,1765978644,46994737,base_frame,-30.622121810913086,-1.7141145467758179,-75.6558609008789,1765978644,40322378,,56.405057142751,14.583413195326202,78.4160054555768,40.91305555555556
2025-12-17 21:37:24.069378,1765978644,67023871,base_frame,-30.64055061340332,-1.7258449792861938,-75.65638732910156,1765978644,60721453,,56.405057142751,14.583413195326202,78.4160054555768,40.91305555555556
2025-12-17 21:37:24.090307,1765978644,86994075,base_frame,-30.641199111938477,-1.7258384227752686,-75.70829772949219,1765978644,81111801,,56.405057142751,14.583413195326202,78.4160054555768,40.91305555555556
2025-12-17 21:37:24.111272,1765978644,106993732,base_frame,-30.640911102294922,-1.7249661684036255,-75.65522003173828,1765978644,101510953,,56.40514781009261,14.5816388540741,78.41418462596937,40.91255555555556
2025-12-17 21:37:24.132405,1765978644,127034921,base_frame,-30.660167694091797,-1.7355971336364746,-75.65580749511719,1765978644,132070682,,56.40514781009261,14.5816388540741,78.41418462596937,40.91255555555556
2025-12-17 21:37:24.153340,1765978644,147003017,base_frame,-30.660329818725586,-1.7144466638565063,-75.60343933105469,1765978644,152469825,,56.405228402232574,14.580061668145198,78.41256609521722,40.912111111111116
2025-12-17 21:37:24.174277,1765978644,167005980,base_frame,-30.64042854309082,-1.7254897356033325,-75.55122375488281,1765978644,172856450,,56.405228402232574,14.580061668145198,78.41256609521722,40.912111111111116
2025-12-17 21:37:24.195251,1765978644,186996068,base_frame,-30.64042854309082,-1.7254897356033325,-75.55122375488281,1765978644,193255833,,56.405278771816995,14.579075929949326,78.41155450606738,40.91183333333333
2025-12-17 21:37:24.216187,1765978644,206990921,base_frame,-30.621639251708984,-1.714638113975525,-75.55187225341797,1765978644,213653006,,56.405278771816995,14.579075929949326,78.41155450606738,40.91183333333333
2025-12-17 21:37:24.237360,1765978644,236988482,base_frame,-30.621639251708984,-1.714638113975525,-75.55187225341797,1765978644,234046552,,56.405278771816995,14.579075929949326,78.41155450606738,40.91183333333333
2025-12-17 21:37:24.258298,1765978644,257003907,base_frame,-30.62164306640625,-1.7363054752349854,-75.55215454101562,1765978644,254439805,,56.40533921480749,14.57789304717064,78.41034059154322,40.9115
2025-12-17 21:37:24.279230,1765978644,277021212,base_frame,-30.62164306640625,-1.7363054752349854,-75.55215454101562,1765978644,274836276,,56.40533921480749,14.57789304717064,78.41034059154322,40.9115
2025-12-17 21:37:24.300171,1765978644,297040313,base_frame,-30.62164306640625,-1.7363054752349854,-75.55215454101562,1765978644,295233515,,56.405379509824925,14.577104460504223,78.40953131062145,40.91127777777777
2025-12-17 21:37:24.321106,1765978644,317028232,base_frame,-30.62180519104004,-1.715155005455017,-75.49978637695312,1765978644,315629633,,56.405379509824925,14.577104460504223,78.40953131062145,40.91127777777777
2025-12-17 21:37:24.342039,1765978644,336997371,base_frame,-30.621156692504883,-1.7151615619659424,-75.4478759765625,1765978644,336021797,,56.405379509824925,14.577104460504223,78.40953131062145,40.91127777777777
2025-12-17 21:37:24.362975,1765978644,356991354,base_frame,-30.620868682861328,-1.7142894268035889,-75.3947982788086,1765978644,356409314,,56.40542987824842,14.57611872925596,78.40851970432547,40.911
2025-12-17 21:37:24.383973,1765978644,376998590,base_frame,-30.620868682861328,-1.7142894268035889,-75.3947982788086,1765978644,376832887,,56.40542987824842,14.57611872925596,78.40851970432547,40.911
2025-12-17 21:37:24.404908,1765978644,396990131,base_frame,-30.582992553710938,-1.7149913311004639,-75.34306335449219,1765978644,397415935,,56.40547017270862,14.575330145925129,78.40771041517334,40.91077777777778
2025-12-17 21:37:24.425860,1765978644,417021482,base_frame,-30.60224723815918,-1.7039546966552734,-75.3433609008789,1765978644,417808234,,56.40547017270862,14.575330145925129,78.40771041517334,40.91077777777778
2025-12-17 21:37:24.446825,1765978644,437000583,base_frame,-30.60224723815918,-1.7039546966552734,-75.3433609008789,1765978644,438174328,,56.405500393391236,14.574738709400222,78.40710344590886,40.91061111111111
2025-12-17 21:37:24.467773,1765978644,467029274,base_frame,-30.60224723815918,-1.7039546966552734,-75.3433609008789,1765978644,458570156,,56.405500393391236,14.574738709400222,78.40710344590886,40.91061111111111
2025-12-17 21:37:24.488673,1765978644,487049517,base_frame,-30.60224723815918,-1.7039546966552734,-75.3433609008789,1765978644,478938913,,56.405500393391236,14.574738709400222,78.40710344590886,40.91061111111111
2025-12-17 21:37:24.510029,1765978644,507033582,base_frame,-30.60224723815918,-1.7039546966552734,-75.3433609008789,1765978644,509591514,,56.40554068741802,14.573950128664471,78.40629415035534,40.91038888888888
2025-12-17 21:37:24.531010,1765978644,527029736,base_frame,-30.60224723815918,-1.7039546966552734,-75.3433609008789,1765978644,529926470,,56.40554068741802,14.573950128664471,78.40629415035534,40.91038888888888
2025-12-17 21:37:24.551913,1765978644,546990689,base_frame,-30.583459854125977,-1.6931030750274658,-75.34400939941406,1765978644,550296212,,56.40557090777558,14.57335869408601,78.40568717628972,40.910222222222224
2025-12-17 21:37:24.572812,1765978644,567036448,base_frame,-30.583171844482422,-1.6922308206558228,-75.29092407226562,1765978644,570672561,,56.40557090777558,14.57335869408601,78.40568717628972,40.910222222222224
2025-12-17 21:37:24.593781,1765978644,587029236,base_frame,-30.583171844482422,-1.6922308206558228,-75.29092407226562,1765978644,591063496,,56.40559105460323,14.572964404830728,78.40528252576962,40.91011111111111
